2020-07-16 22:45:01,b'ConceptsADMM',b'#NowAvailable Get a custom #facecover display for your business! Contact us today for pricing! #ConceptsAD #mask\xe2\x80\xa6 https://t.co/sgicyGTmzs'
2020-07-16 22:45:01,b'KLTV7',b'UT Tyler releases \xe2\x80\x9cReturn to Normal\xe2\x80\x9d guidelines. https://t.co/iClbOsJlos @UTTyler\xc2\xa0#covid-19 #fallsemester\xe2\x80\xa6 https://t.co/Y5eOCfOQV4'
2020-07-16 22:45:00,b'TPE_connect',"b'India reports 32,695 coronavirus infections in 24 hours; Biggest one day spike ever... #India #COVID19India #COVID\xe2\x80\xa6 https://t.co/lgwRWgofIt'"
2020-07-16 22:45:00,b'Deschedule420',"b""Johnny Gryll's II in Huntsville, #Alabama...\n\nNo shoes, no shirt, no service...\n\nNo mask, no problem. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#COVID\xe2\x80\xa6 https://t.co/mIw7OGZ2M1"""
2020-07-16 22:44:58,b'spinsky198555',b'Gruesome Newsom needs to be voted out!  CA voters rise up to be set free from Newsom\xe2\x80\x99s unjust terror regime\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x80\xa6 https://t.co/HON93TlQTx'
2020-07-16 22:44:57,b'atr8472',"b'@ExchangeGoddess Look at; Boston Azure Cloud User Group, Kyle Mitofsky is doing a session live now, Project Reflect\xe2\x80\xa6 https://t.co/hZyDppIj6T'"
2020-07-16 22:44:56,b'Sh0wTig3r',"b""Just sent out some some of the #giveaways that I've been meaning to send out! Stupid #COVID as me behind! So excite\xe2\x80\xa6 https://t.co/Erol54IOOl"""
2020-07-16 22:44:55,b'Buckshot155',b'I heard get 19 new cases!?! \xf0\x9f\x98\xb3\n\nI like see proof! Disclose the details to the public but keep the patients name conf\xe2\x80\xa6 https://t.co/HdFnHoAA3K'
2020-07-16 22:44:50,b'UnidosUSAF',b'Congress has failed to include immigrants in the #COVID-19 relief packages. #DACA recipients like Viktor have had t\xe2\x80\xa6 https://t.co/Gx9Ye8PbbA'
2020-07-16 22:44:37,b'BethCusack9',"b'#Children and #schools caught in the crossfire due to poor planning. @AmerAcadPeds July 15 statement, too little, t\xe2\x80\xa6 https://t.co/2izDGWS49l'"
2020-07-16 22:44:35,b'lovemetreatme',b'For the Mommas\n\n#selfcare #COVID #SocialDistancing\n#parenting #stress #pandemic\n#loveyourself\n\nhttps://t.co/iBUP1tYhf3'
2020-07-16 22:44:34,b'complainster',b'#HereComesTheSun! @NASA returns first close-up photos of the Sun! #COVID diversion!\n\nhttps://t.co/bYbBt7Vw2A'
2020-07-16 22:44:32,b'EmraniMd',"b'Even the countries that did a great job controlling #COVID #Corona earlier, are suffering.\nEveryone eventually beco\xe2\x80\xa6 https://t.co/2WCIGDYk7W'"
2020-07-16 22:44:31,b'gmc511',"b'.@GovKemp, if the director of the CDC says we can end this pandemic in 4-8 weeks by wearing masks (\xe2\x80\xa6 https://t.co/z9nwbN4by6'"
2020-07-16 22:44:19,b'SanAntoReview',"b'Gilead\xe2\x80\x99s remdesivir, a coronavirus treatment, will cost more than $3,000 per patient, at least 33% MORE than the co\xe2\x80\xa6 https://t.co/XmcjO8AGV0'"
2020-07-16 22:44:14,b'erickallen',b'One BILLION $$ cut to education in Georgia but we can sue mayors who just want to protect their communities so we c\xe2\x80\xa6 https://t.co/69MoqhyLvz'
2020-07-16 22:44:10,b'sdec',b'Everyone:  I spent #COVID #quarantine making artisanal pasta and red sauce from tomatoes I grew myself.\n\nMe: I foun\xe2\x80\xa6 https://t.co/U5WL7HltbV'
2020-07-16 22:44:08,b'BakesBirdi',b'B R O W N I E S \xf0\x9f\x8d\xab\xf0\x9f\xa4\xa4 #brownies #brownie #triplechocolate #chocolate #baking #bake #baker #baked  #cooking #covid\xe2\x80\xa6 https://t.co/LPEKSaTEPg'
2020-07-16 22:44:06,b'Lusypher',b'Cop Brutalizes Woman https://t.co/1Y0l3B4k1T via @YouTube #TrumpFailedAmerica #COVID #Trump4EVA #BLMTerrorists\xe2\x80\xa6 https://t.co/twXLV2rRwK'
2020-07-16 22:44:04,b'cassandra17lina',"b'Let\xe2\x80\x99s help #DeathTollDonnie visualize 138,000 #COVID deaths. There are 18 holes on a course; let\xe2\x80\x99s say each hole =\xe2\x80\xa6 https://t.co/gZCK7jwj0d'"
2020-07-16 22:44:02,b'VeroArtistBlue',"b'@AP @MrJonCryer @GovKemp is the most ignorant governor in America, take a vow.......\n\n#kempisignorant #georgia \n\n#COVID'"
2020-07-16 22:43:42,b'ConceptsADsales',b'#NowAvailable Get a custom #facecover display for your business! Contact us today for pricing! #ConceptsAD #mask\xe2\x80\xa6 https://t.co/X5BQxiyefa'
2020-07-16 22:43:36,b'Meiguo_nan',"b'@GovKemp \xe2\x9a\xa0\xef\xb8\x8fCOVIDIOT\xe2\x9a\xa0\xef\xb8\x8f\n \xe2\x9a\xa0\xef\xb8\x8fBRIAN KEMP\xe2\x9a\xa0\xef\xb8\x8f\n \xe2\x9a\xa0\xef\xb8\x8fCHALLENGE\xe2\x9a\xa0\xef\xb8\x8f\n\n#MAGA #TrumpCult @GovKemp says: \n\xf0\x9f\x8d\xba""HOLD MY BEER, Bobby Jindal\xe2\x80\xa6 https://t.co/upM61ftufO'"
2020-07-16 22:43:35,b'LauraDurnell',"b""Dear @PressSec,\n\nYou messed with @chicagosmayor and #Chicago. We don't play -- especially with jagoffs like yoursel\xe2\x80\xa6 https://t.co/ejS0AFYNNF"""
2020-07-16 22:43:32,b'carlofiorletta',b'Yes #racism driven but #COVID \nlike #AIDS what goes around... https://t.co/I2twPQP6vh'
2020-07-16 22:43:22,b'PGFQUANN',b'back home ready to make some clips \xf0\x9f\xa5\xb4#fortnite #Fortnite #FortniteBattleRoyale #apex #apexlegends #gaming #twitch\xe2\x80\xa6 https://t.co/2E8zFSG0qS'
2020-07-16 22:43:19,b'getjha_anuj',b'#COVID test on food processing surfaces with results within an hour!! It is a progressive move by @EITFood and best\xe2\x80\xa6 https://t.co/VDzSVNtqwv'
2020-07-16 22:43:18,b'ChrisSilvaDRG',"b'As isolation creeps in amid closures and #Covid concerns, #opioid overdoses skyrocket in #Nashville\xe2\x80\xa6 https://t.co/6sowWaXJuM'"
2020-07-16 22:43:17,b'Chandler_Walsch',b'Anyone who already has money wants to secure and protect it. But how? Take advantage of the secret\xe2\x80\xa6 https://t.co/6jzMDetSrM'
2020-07-16 22:43:11,b'SeanDPhilly',"b""Governor Kemp once again shows that DeSantis  isn't the only incompetent governor in the South. It shouldn't take l\xe2\x80\xa6 https://t.co/n1fLiDet9k"""
2020-07-16 22:43:09,b'ShaleyKOLD',b'#BreakingNews @dougducey is extending the eviction moratorium on residential evictions until Oct. 31 #Arizona #COVID @KOLDNews'
2020-07-16 22:43:06,b'timothysykes',"b'Is it just me or is it crazy how proud so many companies, cities &amp; politicians are to finally be enforcing wearing\xe2\x80\xa6 https://t.co/NFds1rKM64'"
2020-07-16 22:43:05,b'Longin4Reagan',"b""@GovMLG Schools can reopen safely now. Germany and Iceland proved it in their reopenings that schoolchildren didn't\xe2\x80\xa6 https://t.co/RMrNBH0lvD"""
2020-07-16 22:43:03,b'DaCatweazle',b'@Naynay782 He WON #BIGLEY &amp; this is why they had #impeachment #Kavanaugh #flynn #covid #riots #blm #antifa anything\xe2\x80\xa6 https://t.co/NlcgpKosBj'
2020-07-16 22:43:03,b'covidstatistics',b'The Latest Coronavirus statistics are as follows: \n Tweeted: 2020-07-16 22:43:03.369430\n Confirmed: 13554477\n Death\xe2\x80\xa6 https://t.co/iaJSvYNRBk'
2020-07-16 22:43:02,b'KimbaTheWitch',"b'@GovKemp,\n\nHave you REALLY seen the daily deaths from #Covid19?\n\nHow about all the tweets from families who are los\xe2\x80\xa6 https://t.co/ECqQdlT9ml'"
2020-07-16 22:42:59,b'ConceptsAD_DR',b'#NowAvailable Get a custom #facecover display for your business! Contact us today for pricing! #ConceptsAD #mask\xe2\x80\xa6 https://t.co/goEjwqzr9B'
2020-07-16 22:42:58,b'DS_Montgomery',b'When you casually say \xe2\x80\x9cthis is the best part\xe2\x80\x9d while getting a pedicure in hopes that they massage just a little lon\xe2\x80\xa6 https://t.co/fy6ZrHCF3d'
2020-07-16 22:42:53,b'nikki_tolich',"b""https://t.co/eK97B5TZgm\nWe've still got this Aotearoa NZ \xf0\x9f\x99\x82\n#NZLabourParty\n#ReturnArdern \n#COVID"""
2020-07-16 22:42:52,b'AMcA32449832',b'This story has been swept under t/rug. Slaoui took t/job of being our vaccine development specialist for $1. ONE DO\xe2\x80\xa6 https://t.co/Kisk4kewjk'
2020-07-16 22:42:44,b'msuadi',b'Network: here is our portal to register for a series of upcoming webinars or listening to past ones regarding\xe2\x80\xa6 https://t.co/xGZAkmBtRq'
2020-07-16 22:42:38,b'DazzHeadspace',b'Has America stopped counting or have they found a vaccine? \n#COVID #CoronavirusPandemic'
2020-07-16 22:42:33,b'CureOurCountry',b'Good idea and Kudos to Gov. Hutchinson in treating #COVID like a medical emergency instead of using it as a politic\xe2\x80\xa6 https://t.co/Yclm2wXsbC'
2020-07-16 22:42:31,b'DebbiDelicious',b'#TRUMP. #COVID-19 IS A #HOAX\xf0\x9f\xa4\x94\n\n#TRUMP  #GOP #CONGRESS #ELECTION2016 #RUSSIA #CYBERATTACK IS A #HOAX\nREMEMBER\xf0\x9f\x98\xb3 https://t.co/SP0OmO3uVX'
2020-07-16 22:42:19,b'jennhoff9212',b'This is ridiculous-  the president is trying to hid Corona virus data like I did with a bad report card.  The big d\xe2\x80\xa6 https://t.co/ikn3hpq1vl'
2020-07-16 22:42:18,b'ThomasPercy1',b'Keep up the good fight @GovAndyBeshear ! #coronavirus #COVID https://t.co/iTlrH7MFb7'
2020-07-16 22:42:10,b'LImpeached',b'THIS is why #COVID will never leave this country.... some states are run by complete morons.  And the entire US is\xe2\x80\xa6 https://t.co/BGjBkKSTdT'
2020-07-16 22:42:08,b'umaynotagree',b'\xf0\x9f\x96\x95\xf0\x9f\x8f\xbeyou Brian Kemp! How dare you to turn your back on the people of Georgia. #COVID https://t.co/iW7wZIGvj9'
2020-07-16 22:42:07,b'mon_marsh',b'@InsidersABC @PhillipCoorey @DanielAndrewsMP I sincerely hope Phil reads these responses and takes them on board (n\xe2\x80\xa6 https://t.co/zQKyCoHkcL'
2020-07-16 22:41:59,b'enoreikaTV',"b'Some Cleveland leaders say police should not be used 2 enforce mask mandate; \xe2\x80\x9cThese officers are stressed,\xe2\x80\x9d Council\xe2\x80\xa6 https://t.co/8iE9QQLNuH'"
2020-07-16 22:41:53,b'TangledBritches',"b""For the lunatics screaming in restaurants and public spaces: You don't own the business so follow the rules, or go\xe2\x80\xa6 https://t.co/GuQ7YkT2A1"""
2020-07-16 22:41:52,b'NiamatJaved',b'#HelpLeyeWalkAgain #COVID #joblessclaims  #NotMyChildren #Waitforfood Urgent Meet the needs of Children &amp; Families\xe2\x80\xa6 https://t.co/mkGPDACy2D'
2020-07-16 22:41:49,b'marcusbrunson5',b'New Single Out Now!!! Link in Bio\n\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#covid19 #quarantine #wshhmusic #912shit #explorepage #clouds\xe2\x80\xa6 https://t.co/6XLQSZtX7D'
2020-07-16 22:41:43,b'CasaDelAngel',b'@CRobertBuchanan @laurenboebert #COVID That is very easy to resolve with good will\nBeyond the deception &amp; the large\xe2\x80\xa6 https://t.co/UqHZnsGZ1l'
2020-07-16 22:41:39,b'DefendingUtah',"b'\xf0\x9f\x93\xa3 New Podcast! ""Utah Governor Threatens the People - The Science is Settled"" on @Spreaker #coronavirus #covid\xe2\x80\xa6 https://t.co/jMFWRDHEzg'"
2020-07-16 22:41:36,b'joderlyn',b'@realDonaldTrump So much hypocrisy! What stands out is YOU spend a lot of time on Twitter when you should be focuse\xe2\x80\xa6 https://t.co/LeTiXnlhsK'
2020-07-16 22:41:35,b'ThabusyBee',b'@rabiasquared People are DEAD from #COVID  @PressSec!!!!'
2020-07-16 22:41:24,b'memes_daily__',"b""Fashion design I'm thinking of wearing #fashion #COVID #anime #male #AnimeArt https://t.co/SczjVrLMWF"""
2020-07-16 22:41:16,b'_DeadMike_',"b""Dick Cheney kicking back, watchin' the world go fnck itself.\n#COVID https://t.co/8N1IwyKoEF"""
2020-07-16 22:41:11,b'ARTISTstacy',"b'Insane Trump goes off on strange rant about dishwashers \xe2\x80\x94 while COVID pummels America #COVID,#dishwashers,\xe2\x80\xa6 https://t.co/7QKFQLOzMZ'"
2020-07-16 22:41:02,b'MsMedicine',"b""We're going LIVE tomorrow at 3 PM EST! Join @LisaLarkinMD and husband Dr. Art Pancioli as they discuss national, st\xe2\x80\xa6 https://t.co/1MHmRNDHl9"""
2020-07-16 22:40:59,b'fanfare100',b'Congratulations #Trump! The #US successfully built a #wall around itself. &amp;now no documented US citizen can escape\xe2\x80\xa6 https://t.co/8YXrx3ZFnN'
2020-07-16 22:40:47,b'Crazy_German1',b'@DC_Draino Exactly so watch this and open your eyes .... listen carefully and Spread the message #wakeup #Covid\xe2\x80\xa6 https://t.co/sgPDRRhha1'
2020-07-16 22:40:44,b'EMECONOMOU',"b""1,421 deaths in a population of nearly 8,000,000. I'd say the odds of not dying from #Covid are slim to none.\xe2\x80\xa6 https://t.co/S9Qa0qsvT8"""
2020-07-16 22:40:42,b'SallyDeal4',"b'@AllenPi19820390 Hey Allen-with-0-followers, go peddle your conspiracy theories about a nurse exposing ""Deep State""\xe2\x80\xa6 https://t.co/39DXKTIYXf'"
2020-07-16 22:40:41,b'Deez202Nutz',b'@GOPChairwoman @realDonaldTrump GOP total mismanagement of #covid.. ordering body bags for children yet?'
2020-07-16 22:40:36,b'8w8h8y8',"b""@WhiteHouse @realDonaldTrump PROOF #BunkerBoy is lying about #coronavirus, he's scared #COVID will get him.Everyone\xe2\x80\xa6 https://t.co/ehJ8bCl2OC"""
2020-07-16 22:40:34,b'PeeplesChoice85',"b'The @CDCgov CDC said if everyone wore masks, we could have this virus under control in weeks. But then you have gov\xe2\x80\xa6 https://t.co/qO8OZWX4c6'"
2020-07-16 22:40:30,b'Youniquelycasey',b'In today\xe2\x80\x99s episode of \xe2\x80\x9cBrian Kemp is a huge wanker.\xe2\x80\x9d #COVID #COVID19Pandemic #COVIDIOT https://t.co/Y0apIxA9CD'
2020-07-16 22:40:29,b'ShmitInTheMitt',"b""Chris: OK let's plan on that next week. \nGoogle Voice: I'm sorry, I don't understand?\n\nGoogle not understanding wha\xe2\x80\xa6 https://t.co/rqjtqCEbDf"""
2020-07-16 22:40:28,b'WeeksNoah',b'The nation: reports more than DOUBLE the new #COVID cases today than reported new/day 2 months ago.\xe2\x80\xa6 https://t.co/ZEUhXs1cda'
2020-07-16 22:40:26,b'tiaali',b'Freedom to get #Covid?? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f#Idiocracy https://t.co/Y2kfN8sdkk'
2020-07-16 22:40:18,b'J3lehane',b'#covid #computers #Mars #teennick #disneyworld #marshopemission #spacex #spacexdragon #dragon #neowise #moon\xe2\x80\xa6 https://t.co/qNzOVQ93sn'
2020-07-16 22:40:04,b'abcvacaville',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/EVhz5Pyy3z'"
2020-07-16 22:40:04,b'abcupperbuxmont',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/rutSZfUnN6'"
2020-07-16 22:40:03,b'WashingtonSRC',b'In @TriCityHerald WPC\xe2\x80\x99s Jason Mercier argues the state shouldn\xe2\x80\x99t wait to fix #COVID budget problems. We agree!\xe2\x80\xa6 https://t.co/76UmsBCnaz'
2020-07-16 22:40:03,b'PeggyBrava',"b'And I\'m sure ""Jenn"" would tweet at the Dotard:\n""140 thousands Americans dead from your mishandling of #COVID . Mayb\xe2\x80\xa6 https://t.co/3znqtjY8yc'"
2020-07-16 22:40:01,b'1momzer',"b'#COVID safe, voting by mail is the most fraud proof method there is, cause there\xe2\x80\x99s a verifiable paper trail to matc\xe2\x80\xa6 https://t.co/3BaHtQ9QIP'"
2020-07-16 22:39:49,b'Awakenedpatrio5',b'Chlorine Dioxide approved for treatment of #Covid in Bolivia. https://t.co/PsaTI1VQAa'
2020-07-16 22:39:49,b'MagnoliaLove',b'Perfect example of being willfully ignorant to serious issues until it personally affects you. #COVID https://t.co/rJKXgZBubW'
2020-07-16 22:39:43,b'LorainCoHealth',b'Click image or visit https://t.co/GLjTNZiGvy to see the full graph. \n#datamatters #COVID #loraincounty https://t.co/D1rhr68XoH'
2020-07-16 22:39:42,b'akirashako',"b""#covid #covidiot #sheep\nGive me 1 single proof that we're in a pandemic\n\nDonnez-moi 1 seule preuve que nous sommes\xe2\x80\xa6 https://t.co/lajFtoVydj"""
2020-07-16 22:39:36,b'EpigeneticWhisp',b'@AErinalex @ladyeleven_11 https://t.co/3zE2ku5tw0\n\nNow go run along &amp; watch brain-washing CNN so you can get progra\xe2\x80\xa6 https://t.co/1MI44o285G'
2020-07-16 22:39:34,b'Pippaprice3',"b'Dear so called global leaders , the population of earth are dying from a global pandemic #COVID this is causing mas\xe2\x80\xa6 https://t.co/LnfVw5svoL'"
2020-07-16 22:39:22,b'B52Malmet',b'I have only contempt for Kemp who stole his election from Stacey Abrams and now will steal the lives of Georgians.\xe2\x80\xa6 https://t.co/WeRkZXXBo4'
2020-07-16 22:39:18,b'EmmyRNason',b'@FairfaxLaunder8 @NotLisaDavis A) that\xe2\x80\x99s factually inaccurate. Children have died from #Covid. Teens have died. Peo\xe2\x80\xa6 https://t.co/s4hF3Aige9'
2020-07-16 22:39:17,b'shillsies',b'What is wrong with our country that wearing a face mask has become a flashpoint? Listen to the experts and wear a f\xe2\x80\xa6 https://t.co/vFa2mrQs2b'
2020-07-16 22:39:11,b'DeirdreMooney',b'A pretty damning report \xf0\x9f\x98\xa2lest hope lessons were learned. #covid Nursing homes: The forgotten frontline of the pande\xe2\x80\xa6 https://t.co/XhgM1vWWo8'
2020-07-16 22:39:11,b'Its_Shivanshi',"b""#4AmThoughts Or Maybe These are the thoughts that keep coming to my mind all day these days but I don't know how to\xe2\x80\xa6 https://t.co/GEEO7jtcqC"""
2020-07-16 22:39:09,b'FriarDale',"b'#TheNightPrayer\n""Lord Jesus Christ, open the ears and eyes of my heart...."" \n--St Ephriam of Syria, 4th century\xe2\x80\xa6 https://t.co/WfxYgc9f8C'"
2020-07-16 22:39:08,b'pescara121',"b'@gop. This is what you want, death on your hands along with trump Florida and Atlanta governors\xe2\x80\xa6 https://t.co/4rqwbO4TUJ'"
2020-07-16 22:39:08,b'Coronafit',"b'@realDonaldTrump U said it was only going to be 60,000 now its 138,000 &amp; counting.  U are truly clueless &amp; U are ki\xe2\x80\xa6 https://t.co/FbjhTkL1FR'"
2020-07-16 22:39:00,b'GhostBBragg',b'#RecallBrianKemp Another Trumpist governor falling on the sword for Herr Leader with his bad #COVID policies.\xe2\x80\xa6 https://t.co/F0xuhow0WJ'
2020-07-16 22:38:58,b'TheDrDru',b'Think Georgia deserves to America\xe2\x80\x99s \xe2\x80\x9cFlorida\xe2\x80\x9d #COVID #MaskUp https://t.co/LqDYtBSpSw'
2020-07-16 22:38:56,b'ldelpuerto',b'.@AZDHS Director Dr Cara Christ outlines #COVID-19 risk factors to consider when deciding to go outside:\n\xe2\x98\x91\xef\xb8\x8fThe more\xe2\x80\xa6 https://t.co/bz041rYENv'
2020-07-16 22:38:53,b'lynnsdavenport',b'Consequences of #Covid compliance https://t.co/bP3gAI8xzR'
2020-07-16 22:38:49,b'Incognito73',"b'According to the doom and gloom of the media re #COVID , we might as well kill ourselves and be done with it since\xe2\x80\xa6 https://t.co/zYT6oKKxFT'"
2020-07-16 22:38:49,b'KimreyThinks',b'Per Chatham Public Health Dept: 41% of confirmed cases of #Covid in Chatham are aged 25-49. 90% of deaths in Chatha\xe2\x80\xa6 https://t.co/sCoA3PkMzA'
2020-07-16 22:38:44,b'mrsdurkinmuses',b'Please don\xe2\x80\x99t tell me @JoeBiden is losing it.  @realDonaldTrump is raving and ranting about things of no importance\xe2\x80\xa6 https://t.co/eEKSE2e2AD'
2020-07-16 22:38:40,b'BBCNewsnight',"b'\xe2\x80\x9cCovid investments are major investments for governments right now because of the urgency of the crisis, and Russia\xe2\x80\xa6 https://t.co/kAJ3fz8ECX'"
