2020-07-16 20:12:42,b'Karabak47166260',"b'@TGanjaliyev @Sevamanaf @ArmeniaMODTeam Starting from 12th of July, armed forces of #Armenia attacked to invade int\xe2\x80\xa6 https://t.co/cffrqYDFnf'"
2020-07-16 20:12:32,b'Edis20015179',"b'@realDonaldTrump Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized\xe2\x80\xa6 https://t.co/JQ7BdGuX9q'"
2020-07-16 20:12:26,b'StanMbewe82',b'Using locally available resources. #Covid-19 is real. #Staysafe and healthy https://t.co/k88fhDAten'
2020-07-16 20:12:17,b'Karabak47166260',"b'@turalmanaf @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally reco\xe2\x80\xa6 https://t.co/JMtNAfeORD'"
2020-07-16 20:12:12,b'Edis20015179',"b'@realDonaldTrump @NAPOpolice Starting from 12th of July, armed forces of #Armenia attacked to invade internationall\xe2\x80\xa6 https://t.co/rLfYd8IlX2'"
2020-07-16 20:11:38,b'cepps',"b'As #COVID continues to strain democratic processes globally, building democratic resilience is more important than\xe2\x80\xa6 https://t.co/ryjJmmR1Og'"
2020-07-16 20:11:28,b'PoppBooks',b'#JesusChrist is coming! signs all around us.. #accept him today and repent. #nyc #peaceplan #riot #covid #Cnn\xe2\x80\xa6 https://t.co/5nrMpPfn7u'
2020-07-16 20:11:10,b'twenty20sight',"b""My governor is protecting lives the best he can. Georgia's governor is preventing cities from doing the same. \n\nThe\xe2\x80\xa6 https://t.co/J0nGpJEbo6"""
2020-07-16 20:11:09,b'arendabdoory',b'Thank you @Publix I did not feel safe shopping there since not many customers were wearing masks today. Happy this\xe2\x80\xa6 https://t.co/dXEpGQLtkJ'
2020-07-16 20:11:03,b'Karabak47166260',"b'@NicatTahirli @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally re\xe2\x80\xa6 https://t.co/geGCcmOwv0'"
2020-07-16 20:10:51,b'Karabak47166260',"b'@SofiyaMuradova @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally\xe2\x80\xa6 https://t.co/gBC5bsWhEC'"
2020-07-16 20:10:48,b'vgould311',b'When u wake up after working a night shift and your first thought is u are \xe2\x80\x9cself-proning\xe2\x80\x9d.... #COVID #perspective'
2020-07-16 20:10:17,b'nzrnblck2',"b'\xe2\x9c\x94 Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan ter\xe2\x80\xa6 https://t.co/5hlgQfyc9x'"
2020-07-16 20:10:13,b'MarkBoaldin',"b""Nope, because you're neither a billionaire donor or a corporation and that's who McConnell exclusively works for an\xe2\x80\xa6 https://t.co/rrci1FZCIF"""
2020-07-16 20:10:12,b'GreenwayUSALLC',b'GERM FREE SPACES FOR 90 DAYS!!! CALL OR DM TODAY!!!\n\n#covid_19 #covid #covid19 #sanitizing #germfree #germs #germ\xe2\x80\xa6 https://t.co/n69IOaEQyh'
2020-07-16 20:10:10,b'SedikaGH',"b'The forever normal... keep your distance from negative energy.\n\nBut also, here\xe2\x80\x99s your #Covid #SocialDistancing remi\xe2\x80\xa6 https://t.co/FvBrkWAU2M'"
2020-07-16 20:10:05,b'abcchicagoland',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/NgdJenFL3m'"
2020-07-16 20:10:05,b'abcCTwest',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/2rTj3fEJA4'"
2020-07-16 20:10:04,b'MinneapolisFed',b'Foot traffic data from our #COVID19 dashboard indicates that return to bars in MN and WI has slowed in recent weeks\xe2\x80\xa6 https://t.co/tz2Hu5NRaX'
2020-07-16 20:10:01,b'valiyeva_leyla',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/6CtkhBvA4F'"
2020-07-16 20:09:48,b'RutgersCommInfo',b'Does income level impact American\xe2\x80\x99s perceptions of President Trump\xe2\x80\x99s handling of #COVID-19? This chart tells the st\xe2\x80\xa6 https://t.co/FObVwY2jzZ'
2020-07-16 20:09:41,b'Karabak47166260',"b'@togisa7 @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recogni\xe2\x80\xa6 https://t.co/W95tBzMDg4'"
2020-07-16 20:09:38,b'AlexTruck6',b'@jimcramer @CNBC @acorns @KellyCNBC @SuzeOrmanShow @garyvee What do you think will happen when 50M Amwrican people\xe2\x80\xa6 https://t.co/MeQKxCj1li'
2020-07-16 20:09:38,b'kiran_rohra',b'2016: Hope for the Best!\n2017: Hope Yea!\n2018: Hope!\n2019: Ho! \n.\n.\n2020: ......\nNever-mind!\n.\n.\nNever thought me l\xe2\x80\xa6 https://t.co/lM0IIxypl6'
2020-07-16 20:09:24,b'Karabak47166260',"b'@aslixanoldrap @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally r\xe2\x80\xa6 https://t.co/qxonHk8jCi'"
2020-07-16 20:09:08,b'PsyLupe',b'Join us #LIVEfromCleClinic Aug 5 for latest #COVID-19 updates &amp; Telemedicine with @SVogler33 @JPAchkarMD\xe2\x80\xa6 https://t.co/N3qiHzvSUj'
2020-07-16 20:08:50,b'HeartofColorado',b'@GovofCO Way to go #Governor! #ColoradoCajones! \xf0\x9f\x8f\x94\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xf0\x9f\x92\xaa\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 Fighting #Covid one #Mask at a time! \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7 https://t.co/JatNSTRnto'
2020-07-16 20:08:42,b'Accidental_FI',"b'Got a haircut, first since 2019.  Barber said, how much do you want off . . . two months??  #covid #barber #haircut https://t.co/U5PyESRj4G'"
2020-07-16 20:08:28,b'danielgansle',b'@NBCNews Amen. Let\xe2\x80\x99s clap for this guy and all who risk their lives on the frontlines to help us in this time of ne\xe2\x80\xa6 https://t.co/jOHfaZchUg'
2020-07-16 20:08:25,b'Karabak47166260',"b'@Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerb\xe2\x80\xa6 https://t.co/DeNpkP0b5v'"
2020-07-16 20:08:10,b'DUMPTRU06306616',"b""I was wrong it's 1 in 2,200 are dying from #Covid-19 in the USA."""
2020-07-16 20:08:04,b'sportingjim',"b'Thank you Fleetwood Mac &amp; thank you @Spotify -- working out today to 70\'s road music heard Mac\'s ""Don\'t Stop.""  Gav\xe2\x80\xa6 https://t.co/57hSrkX2pn'"
2020-07-16 20:08:03,b'Karabak47166260',"b'@Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerb\xe2\x80\xa6 https://t.co/rjSmgv7mnt'"
2020-07-16 20:07:58,b'DUMPTRU06306616',"b""I was wrong it's 1 in 2,200 are dying from #Covid-19 in the USA."""
2020-07-16 20:07:57,b'feridealiyevaa',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/cyhjSwCk4p'"
2020-07-16 20:07:57,b'Afaq18703624',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/TU4Xmuk7b1'"
2020-07-16 20:07:51,b'1JCGoodman',"b'I think we found a cast of characters for a new #covid #Boardgame...for eight : ""Mask or No Mask""\n1)\xe2\x80\xa6 https://t.co/cdNl6iSLge'"
2020-07-16 20:07:44,b'Karabak47166260',"b'@mamedvalili1 @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally re\xe2\x80\xa6 https://t.co/hrPtnegwQX'"
2020-07-16 20:07:33,b'AlexTruck6',"b'@GerberKawasaki You @GerberKawasaki told everyone to sell $tsla a $500! You are disgrace! The reason was "" $tsla wi\xe2\x80\xa6 https://t.co/Wj7TNhveYI'"
2020-07-16 20:07:27,b'ZoeyTur',b'White House back tracks and allows @CDC to continue publishing #COVID-19 numbers. https://t.co/spO47CphMP'
2020-07-16 20:07:18,b'MindOfMo',"b'#CoronavirusUSA\nCases: 3,665,108 \nDEATHS: 140,760 \nhttps://t.co/ojo2CyHz1p\n\n#KayleighMcEnany: ""Trump\'s historic\xe2\x80\xa6 https://t.co/8cJcOILwwK'"
2020-07-16 20:07:09,b'BrownsForum',b'@NYGovCuomo So science told you to send #Covid positive patients to nursing homes to slaughter our elderly? Will wait for response.'
2020-07-16 20:07:00,b'Karabak47166260',"b'@lutfizadeh @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally reco\xe2\x80\xa6 https://t.co/7yh7oVZxbl'"
2020-07-16 20:06:51,b'LogicPup',b'If we included the people who tested positive for Covid antibodies with the people who tested positive for the viru\xe2\x80\xa6 https://t.co/9zdMLzgJ6L'
2020-07-16 20:06:41,b'LPsiquiatrica',b'Watch the video please https://t.co/7TONy4nsPV\n\n#QuedateEnCasa #world #YouTube #fortnite #minecraft #Influencer\xe2\x80\xa6 https://t.co/enUpT42TOS'
2020-07-16 20:06:36,b'B1Crusade',b'#covid will spread more due to this and more #COVIDIDIOTS will die. That is worth it to him as he improved his re-election chances.'
2020-07-16 20:06:16,b'WRGC883',"b'\xe2\x80\x9cLevel of [#COVID-19] Spread is not the only factor, but it\xe2\x80\x99s a critical factor\xe2\x80\x9d in deciding whether or not to open\xe2\x80\xa6 https://t.co/B5hU6fhtxu'"
2020-07-16 20:06:10,b'erikkoral',b'#Fabric shopping for #masks #StaySafe #covid #coronavirus #Covid_19 #COVID19 https://t.co/U14eR3gjf2'
2020-07-16 20:06:06,b'Karabak47166260',"b'@Nicat40057311 @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally r\xe2\x80\xa6 https://t.co/i95Tu9LsbY'"
2020-07-16 20:06:04,b'HowardHolliday',"b""'Here's your check': Trump's massive payouts to farmers will ... #bailout #Coronavirus Stimulus Package #Relief\xe2\x80\xa6 https://t.co/mpvWUgDXP7"""
2020-07-16 20:05:51,b'megastark3',b'It\xe2\x80\x99s truly unbelievable how stupid @GovKemp is. #georgia #COVID19 #covid #CoronaVirus https://t.co/pNtZcu76Fr'
2020-07-16 20:05:51,b'ThisIsApalyn',b'Its Raining And The Rona Out There...-Apalyn\nThis Is What Me Being Bored Look Like Lmfao. \n\n#Apalyn #Frfr #Woke\xe2\x80\xa6 https://t.co/V4qPFQOhtf'
2020-07-16 20:05:48,b'CathCharitiesBQ',b'#CCBQ recently held Raindrops and Roses for the tenants of the Catholic Charities Peter J. Striano Residence in\xe2\x80\xa6 https://t.co/WudGoAYnQS'
2020-07-16 20:05:45,b'CreatingInCali',b'Blood types and coronavirus: Are certain types more vulnerable to #Covid -19? - CNN https://t.co/8hB8t6QZ76'
2020-07-16 20:05:37,b'ChimutiNhamo',"b""@BBCAfrica I don't like politicians who encourage people to fast and pray where simple common sense is applicable i\xe2\x80\xa6 https://t.co/p0BrFecZpy"""
2020-07-16 20:05:32,b'StJohnLinks',b'#COVID travel information for the #USVI \nhttps://t.co/gN24huPVe6'
2020-07-16 20:05:31,b'Karabak47166260',"b'@Khuraman10 @Sevamanaf Starting from 12th of July, armed forces of #Armenia attacked to invade internationally reco\xe2\x80\xa6 https://t.co/lZml1h75QY'"
2020-07-16 20:05:29,b'MarqueMedical',b'Andrew from Newport Beach is all thumbs up today! \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xe2\x81\xa0\n\xe2\x81\xa0\n#YourHealthComesFirst #FeelBetter #FrontLineWorkers\xe2\x80\xa6 https://t.co/XwBzhVo3fp'
2020-07-16 20:05:27,b'TheBlueDjin',"b'@jaketapper @InfectiousDz Yeah, and yesterday @JohnCornyn cherry-picked an article from *Sweden* suggesting that mo\xe2\x80\xa6 https://t.co/yIypYkgIJO'"
2020-07-16 20:05:14,b'AngsumansServer',"b'Total confirmed #COVID-19 cases in #TamilNadu, #India is 151820 with 47343 active, 2167 deaths and 102310 cured/dis\xe2\x80\xa6 https://t.co/KmW5kJDyG9'"
2020-07-16 20:05:09,b'SharedImaging',b'Stay connected! Click to easily access the latest information and resources on COVID-19 to continue to help you nav\xe2\x80\xa6 https://t.co/B4jjQqOrL7'
2020-07-16 20:05:08,b'idaveprice',"b""(2nd) While Carver-Kimm was lead IA Dept of Health spokesperson, she wasn't media contact for #COVID-19 information\xe2\x80\xa6 https://t.co/I981Hn2YhC"""
2020-07-16 20:05:06,b'abcchesterco',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/r0GRM5KFyE'"
2020-07-16 20:05:06,b'abccharlotte1',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/ijZwwdwD7l'"
2020-07-16 20:05:06,b'saavik2020',"b""Well, she's right about the response to #COVID speaking for itself. https://t.co/9CppIWJPrN"""
2020-07-16 20:05:04,b'smartdissent',b'NEW: Trump Admin Uses #COVID-19 To Halt Truck Driver Fatigue Rules. READ: https://t.co/KuQ6lWMYgB #SmartDissent\xe2\x80\xa6 https://t.co/jKDqHmYa9T'
2020-07-16 20:04:42,b'Pauline_Campos',b'@fascicles I\xe2\x80\x99m in Minnesota &amp; just lost my job due to #covid budget cuts. I can\xe2\x80\x99t afford to buy a plane ticket for\xe2\x80\xa6 https://t.co/AhtG4TGHKl'
2020-07-16 20:04:37,b'lizziestelk',"b'""The startling divergence between the brutal reality of #covid and the fantasy land of a forthcoming return to norm\xe2\x80\xa6 https://t.co/ppgROb8tHB'"
2020-07-16 20:04:34,b'HeartofColorado',b'Let\xe2\x80\x99s go #Colorado!  \xf0\x9f\x8f\x94 We can beat #Covid together! One #Mask at a time! \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7 https://t.co/l3uMYns5Ts'
2020-07-16 20:04:33,b'AngelaJ84884786',b'When I think about all the unfortunate Republicans who have passed away in this country due to Covid thus far..\n\nI\xe2\x80\xa6 https://t.co/n93H0lPtGP'
2020-07-16 20:04:27,b'EarlShayOFAGa',"b""@shanett11 'The War Against #COVID is Killing Our Children'\n\nhttps://t.co/lP3eaSaISc"""
2020-07-16 20:04:21,b'DrAngelChater',b'Important T&amp;F group #Covid #obesity https://t.co/tcIOj1fg1U'
2020-07-16 20:04:21,b'maidinbritain2',"b""@politvidchannel Trump's response to #COVID sure does speak for itself!"""
2020-07-16 20:04:17,b'ItsNickiNix',"b'Hospitals now have to send their information directly to the White House, skipping the CDC altogether.\n\nSo basicall\xe2\x80\xa6 https://t.co/KSabQbYtRU'"
2020-07-16 20:03:54,b'getrevere',"b'#Healthcare #Nonprofit #Grant Deadline Alert!\n#Grants from $50,000 to $150,000\nSubmission Deadline: July 31, 2020\xe2\x80\xa6 https://t.co/k8t0Z84WE1'"
2020-07-16 20:03:49,b'EarlShayOFAGa',"b""@PolitixGal @CNN @MSNBC 'The War Against #COVID is Killing Our Children'\n\nhttps://t.co/lP3eaSaISc"""
2020-07-16 20:03:48,b'_DPRNetwork',b'4 new symptoms added to  #COVID19 \n\n#coronavirus #COVID #Covid_19 #EMGTwitter \n\nhttps://t.co/58FRBof8dv'
2020-07-16 20:03:46,b'Andrew_Szente',"b'Best Buy, Google help Canadian seniors connect with loved ones https://t.co/HowMLvtXbU #COVID-19 #Google via @BBYNews'"
2020-07-16 20:03:45,b'DeplorableGPX',"b'It seems that the biggest fraud is occurring in the most important economic states...NY, FL, CA, TX. Hmmm \xf0\x9f\xa4\x94 #covid\xe2\x80\xa6 https://t.co/vHyvMtwnTA'"
2020-07-16 20:03:45,b'huseyin_aslan_',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/GqLDup7n8r'"
2020-07-16 20:03:34,b'Armyforpets',b'All these signs from eating animals should send a clear message. Less meat is a better option. #armyforpets\xe2\x80\xa6 https://t.co/olXnxTdnSb'
2020-07-16 20:03:33,b'Prof_DavidBader',"b'Thanks Michael Kratsios @USCTO @WhiteHouse for your conversation, leadership of the #COVID #HPC Consortium, &amp; issui\xe2\x80\xa6 https://t.co/0TlfUgvg3j'"
2020-07-16 20:03:29,b'Arunyum',b'.@PrakashJavdekar @MIB_India @MIB_Hindi : Run Public Service Ads on TV Channels to Remove Stigma Related to COVID\xe2\x80\xa6 https://t.co/YtX59B7o8w'
2020-07-16 20:03:24,b'Gwen4Congress',"b'At least on the Titanic, they tried to save people! \n\nTrump nails the iceberg #COVID and the response is children a\xe2\x80\xa6 https://t.co/XlGlHFEAKi'"
2020-07-16 20:03:10,b'bodyrights',"b""100m suffering in untreated #ChronicPain\nscreaming in anguish for over a decade\n&amp; MDs just don't Care\n\nMDs &amp; nurses\xe2\x80\xa6 https://t.co/GiHpz5wo9M"""
2020-07-16 20:03:05,b'HeartofColorado',b'Just in! Let\xe2\x80\x99s do this thing #Colorado! \xf0\x9f\x8f\x94 Fighting #Covid together one #Mask at a time! \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7 https://t.co/CC9MxlT2lV'
2020-07-16 20:03:05,b'andyhutch10',b'@ProfKarolSikora I agree but the news won\xe2\x80\x99t report this will they?! Cos it actual might be good news for #covid deaths?'
2020-07-16 20:03:00,b'Edis20015179',"b'@NikolPashinyan Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized\xe2\x80\xa6 https://t.co/XYVvnzp9ts'"
2020-07-16 20:03:00,b'katzmediagrp',b'Katz Radio Group shares its weekly newsletter with insights around the shifting media landscape and perceptions tow\xe2\x80\xa6 https://t.co/WjtqB326x2'
2020-07-16 20:02:59,b'IsraelOKatz',b'Now for #Colorado. #COVID\n\nCOLORADO MASK MANDATE: Gov. Polis to announce statewide mask mandate https://t.co/ALb7xVlLJK #SmartNews'
2020-07-16 20:02:41,b'cassandra17lina',"b'Seeing my #NC neighbors, many retired with pre-existing conditions, use this #COVID risk scale as their personal\xe2\x80\xa6 https://t.co/dvCBlYPZdT'"
2020-07-16 20:02:37,b'MartinLegault12',b'How the #COVID #pandemic will shape the near #future @BillGates speaks on projection models via @YouTube\xe2\x80\xa6 https://t.co/xofzOroHlQ'
2020-07-16 20:02:35,b'runlewisrun',b'Is it just me or have others had this issue? \n\nMe: starts to use mouth as an extra hand... and what ?! Oh Covid mas\xe2\x80\xa6 https://t.co/ZQP29sTgKG'
2020-07-16 20:02:29,b'AFARorg',"b'In new report on adult #vaccinations, AFAR Exec. Dir. Stephanie Lederman says, \xe2\x80\x9cWhat is garnering far less attentio\xe2\x80\xa6 https://t.co/9yoQ3Wp8Ks'"
2020-07-16 20:02:29,b'advertisingweek',"b'We\xe2\x80\x99ve all read the reports on how #COVID has changed #purchasing behavior. Much has been impacted, everything from\xe2\x80\xa6 https://t.co/ENxtZ77ysD'"
2020-07-16 20:02:03,b'Clarksville_TN',"b'Tennessee Department of Health reports 2,440 new cases of Coronavirus in Tennessee, July 16th, 2020 #clarksvilletn\xe2\x80\xa6 https://t.co/Y1UX4izIk9'"
2020-07-16 20:01:59,b'AlexTeague7',b'Dear #Snowflakes driving by yourself down the highway wearing a mask.... you look really stupid. No one to infect i\xe2\x80\xa6 https://t.co/klQBVSdWiR'
2020-07-16 20:01:57,b'WeInspireWe',"b'#TBT to before COVID. You walked around maskless, unaware of your physical distance to others, washing your hands f\xe2\x80\xa6 https://t.co/5rRkGQAE3W'"
2020-07-16 20:01:54,b'PEMdocResists',"b'When we are neck deep in #COVID in January 2021 when President Biden takes office, I wonder how long it will take f\xe2\x80\xa6 https://t.co/q6H7D5fD40'"
