2020-07-19 20:48:28,b'Nevrandil',"b'During #Coronavirus Lockdowns, Some Doctors Wondered: Where Are the #Preemies? https://t.co/MoejZiDcDj via @nytimes\xe2\x80\xa6 https://t.co/CW0tXpsOaU'"
2020-07-19 20:48:25,b'ShaktiYashdeep',b'Searching feed for @SrBachchan  and supporting SSR is okay but when are you going to support the needy COVID patien\xe2\x80\xa6 https://t.co/foTERQgDYg'
2020-07-19 20:48:12,b'hightechafrica',b'Five Scientific Achievements That Happened During #Coronavirus Lockdown https://t.co/mF6zTWTcHb #quarantine\xe2\x80\xa6 https://t.co/sMTfaYkvQQ'
2020-07-19 20:48:10,b'HappyMom3Boys',"b'@GOPLeader Everyone wants schools open, Steve. First, your inept leader has to take steps to get the #coronavirus u\xe2\x80\xa6 https://t.co/Rx66i53pfQ'"
2020-07-19 20:48:09,b'TheMythNet',b'Why is that #auspol and #DictatorDan are only talking about the daily increase and not about the 0.4% of tests bein\xe2\x80\xa6 https://t.co/c6psGjyPhO'
2020-07-19 20:48:01,b'Noidses',b'My messy studio \xe2\x9d\xa4\xef\xb8\x8f\n.\n.\n#messy #studio #home #chill #relax #sundayvibes #coronavirus #keyboard #producer https://t.co/EhC1by6Rnc'
2020-07-19 20:47:57,b'Minha_Afridi',b'Anyone can fight with unlimited resources.\n\nPlanning is required when you have limited resources.\n\n#PM #CoronaFight #coronavirus #COVID\xe3\x83\xbc19'
2020-07-19 20:47:51,b'le_blah',"b""I'm a #veteran and if you think it's ok to lie so that Russians get away with paying bounties on American war dead\xe2\x80\xa6 https://t.co/uT65NIn8Uq"""
2020-07-19 20:47:51,b'SebastienneL',b'@garygilligan A healthcare worker was on here yesterday using a machine to monitor oxygen levels with &amp; without mas\xe2\x80\xa6 https://t.co/nbq81zYsXi'
2020-07-19 20:47:43,b'EdWytkind',b'No smoke and mirrors here. The data is pretty stubborn #coronavirus #pandemic #vote https://t.co/inBwdhRpsj'
2020-07-19 20:47:35,b'myamin325',b'@business Its gonna be the greatest #COVID\xe3\x83\xbc19 case ever. No #President in history has ever gotten such an amazing c\xe2\x80\xa6 https://t.co/r8piuHnpbB'
2020-07-19 20:47:34,b'COVIDLive',b'43 new cases in Rwanda \n\n[21:47 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-07-19 20:47:25,b'TheMixDoctor',b'Thanks to @magshouse for this... so much truth! #staysafe #stayhealthy #wearamask #wraptourflap #changeyourfilter\xe2\x80\xa6 https://t.co/66CAwyM8wF'
2020-07-19 20:47:21,b'roving81611',b'When you have a stable virus but an unstable president. Is this really the US? The insanity of Trump trying to halt\xe2\x80\xa6 https://t.co/FFNPhSjD6X'
2020-07-19 20:47:20,b'psalm7115',"b'NIH Director Francis Collins defends Fauci, says it\'s ""bizarre"" that mask-wearing became political issue. He\'s baff\xe2\x80\xa6 https://t.co/5RJbnC55yn'"
2020-07-19 20:47:17,b'Keith__REDMOND',b'@RealJamesWoods What is sad is more and more Americans are dying at the hands of @realDonaldTrump and his malfeasan\xe2\x80\xa6 https://t.co/XW6tE6zQor'
2020-07-19 20:47:14,b'dnbdcvd',b'How much does a #coronavirus test cost? Who pays the bill? Who pays the ppl that pay the bill? Does the test test f\xe2\x80\xa6 https://t.co/hLToHp58Zq'
2020-07-19 20:47:13,b'morningfog1',"b""@RepBarbaraLee : we can't sue a mystery #pandemic for the havock it's wrought\nBut the country CAN and probably shou\xe2\x80\xa6 https://t.co/XqjImWCf1n"""
2020-07-19 20:47:12,b'macksemeeno',b'I hear of Native Americans having trouble getting back INTO the United States of America from over seas... Some rea\xe2\x80\xa6 https://t.co/JIQ7o0ChKw'
2020-07-19 20:47:11,b'kr3at',"b'California reports 456 new cases bringing total confirmed cases there to 387,527 and 7,702 total deaths, with 4,559\xe2\x80\xa6 https://t.co/3sI0yCt4Rd'"
2020-07-19 20:47:07,b'itschriscause',b'A few more of these stories should get Mike Pence fired... #YOUREFIRED #coronavirus #bored https://t.co/U0exoFLWdm'
2020-07-19 20:47:03,b'AreyyShrey',"b'I\'ll forever be that person who asks ""Aur kon aa raha hai?"" rather than ""Kaha aana hai?"" when someone invites me to\xe2\x80\xa6 https://t.co/zHH31XkgqZ'"
2020-07-19 20:47:02,b'_covid_19_bot_',"b'Cases: 14,385,211 (+5,765) \nDeaths: 603,605 (+123) \nRecovered: 8,083,490 (+957) \nActive Cases: 6,301,721 (43.81%)\nC\xe2\x80\xa6 https://t.co/x2DTW69SiS'"
2020-07-19 20:46:57,b'oldrajians',b'#COVID\xe3\x83\xbc19 graph getting down speedily\nThannks to almighty Allah\n#COVID2019 #coronavirus #Pakistan https://t.co/TKWebjCDaP'
2020-07-19 20:46:44,b'guiltyx',"b'Cc @Marvel @marvelstudios @AMC_TV @DCComics \n\nTag others, please\n\n#WearAMask #Georgia #covid19 #coronavirus #pandemic #BackOffGovKemp'"
2020-07-19 20:46:41,b'marktsneed',b'The most sane choice this year. Saying a lot for Florida. #SundayThoughts #sundayvibes #SundayMotivation\xe2\x80\xa6 https://t.co/njfPU2zqv9'
2020-07-19 20:46:28,b'alanaedajohnson',b'The Aftermath of All of This (after Covid-19) \n\n\xe2\x9c\xa8my spoken word poem\xe2\x9c\xa8\n#COVID\xe3\x83\xbc19 #coronavirus #SocialDistancing\xe2\x80\xa6 https://t.co/4Jgkp8rAS3'
2020-07-19 20:46:16,b'southportgal',"b'Absolutely loved Amadeus from #NTatHome. One of the best of their productions, in my opinion. #London. So going to\xe2\x80\xa6 https://t.co/ztx2uTrtME'"
2020-07-19 20:46:10,b'ToupsFamily',"b'The Corona Virus, What Does God Want from Us?\n\nJesus replied: \xe2\x80\x9c\xe2\x80\x98Love the Lord your God with all your heart and with\xe2\x80\xa6 https://t.co/cldmQ4DpqW'"
2020-07-19 20:46:06,b'robtrevena',b'@BillKristol #COVID Kemp is afraid to be interviewed by the press. Kemp is an embarrassment to Georgia. Another Tru\xe2\x80\xa6 https://t.co/9LVqBm08rg'
2020-07-19 20:45:52,b'pdjmoo',"b'\xf0\x9f\x93\x9aThe Trump Administration\'s Favorite Word: \'Privatize\' @BillMoyers\n\n""It seems that \xe2\x81\xa6@BetsyDeVosED\xe2\x81\xa9 is hoping to use\xe2\x80\xa6 https://t.co/vvPnwmHtcl'"
2020-07-19 20:45:49,b'Walpolegirl',b'Some personal thoughts on the whole coronavirus pandemic - Please leave a comment on the blog - I would love to hea\xe2\x80\xa6 https://t.co/aVJWHoGyRR'
2020-07-19 20:45:49,b'InvestorVenture',b'@GoldmanSachs says #coronavirus vaccine could be approved later in 2020\n\nWtf are these people smoking!\n\nA vaccine t\xe2\x80\xa6 https://t.co/BWBfdbHG8H'
2020-07-19 20:45:48,b'HillerWoodsMgmt',b'Have you read about the Antiviral Mattress?\nhttps://t.co/2t0j87c7iy\n#hospitality #hotels #antiviral #mattress #coronavirus'
2020-07-19 20:45:34,b'Elisabeast',b'#coronavirus Listen to the experts! https://t.co/F2cqZAMeYj'
2020-07-19 20:45:30,b'discuss3ly',b'Help pubs get back to business and help families find spaces for their children to play by banning alcohol in publi\xe2\x80\xa6 https://t.co/beHe7ZoWP5'
2020-07-19 20:45:24,b'carol_hulme',b'Apart from agreeing to #HS2 and compulsory mask wearing. Big mistakes #coronavirus #masksdontwork https://t.co/wbTji1hrSN'
2020-07-19 20:45:20,b'SnowAndBeach',"b'If we thought the end was in sight, we must think again!\n#HongKong #CoronaVirus #COVID19 https://t.co/8yZSuo3oQg'"
2020-07-19 20:45:19,b'jonathansamuels',"b'Please join me for @SkyNews at 10pm: No more ""business as usual"" Britain on collision course with China, Downing St\xe2\x80\xa6 https://t.co/XrzgxahSZV'"
2020-07-19 20:45:17,b'1461TinyDays',b'Day 1277:\nPolls show Mr Tiny Hands\xe2\x80\x99 advantage over @JoeBiden on the economy evaporated as he ignored the growing\xe2\x80\xa6 https://t.co/4w5Ew5MHdq'
2020-07-19 20:45:17,b'jshoreboston',"b'@chrissievac @hiphyker If Malls are not opening because of recirculated air ventilation systems, then schools with\xe2\x80\xa6 https://t.co/rz7RqPQ7lJ'"
2020-07-19 20:45:17,b'dubhokhmah',"b'If they lie about #masks, saying they are bad for you..If they lie about the  #coronavirus being a hoax..do you thi\xe2\x80\xa6 https://t.co/RlZttAf1Oh'"
2020-07-19 20:45:15,b'samoor1955',"b""@Sithedi2 @JoeBiden maybe but what I know is the Vaccine will be ready (i doubt it's effective ) after December 202\xe2\x80\xa6 https://t.co/RC12PpeUFZ"""
2020-07-19 20:45:13,b'TashJs',b'Wondering how many of these folks are w/out insurance with medical bills being the #1 cause of bankruptcy in the US\xe2\x80\xa6 https://t.co/kIgTkqjcwA'
2020-07-19 20:45:12,b'Cognisant2000',b'I know this might be difficult for the anti #5G brigade to get their heads around but:\n\nIran has the highest number\xe2\x80\xa6 https://t.co/d00XtCEDQv'
2020-07-19 20:45:10,b'justiceDriver1',b'There is a #light at the end of this #coronavirus #tunel. @justiceDriver1'
2020-07-19 20:45:07,b'RupertaMargate',b'Thousands of elderly British people died from #coronavirus. Thousands of fighting age African men have been floodin\xe2\x80\xa6 https://t.co/8dsq9slfgF'
2020-07-19 20:45:04,b'GlobalPandemics',"b""ALERT: Mali opposition to protest after rejecting mediators'\nplan - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/6NrZItMyT7"""
2020-07-19 20:45:01,b'behavioral_CT',b'Here\xe2\x80\x99s another story of COVID-19. #coronavirus #pandemic #CoronavirusStories #COVID19 https://t.co/BvlBh6QSln'
2020-07-19 20:45:00,b'BwcDeals',"b'14% Off + clip $5 Coupon\n\nFace Mask, Pack of 50 \n\nhttps://t.co/dnROYNrnqI\n\n#BwcDeals #COVID19 #CoronaVirus #Restock\xe2\x80\xa6 https://t.co/LgBl0HseXc'"
2020-07-19 20:45:00,b'PottstownNews',"b""Via IRE: WHY #SAVELOCALNEWS MATTERS No. 4: Nearly 1/3 of Delaware's nursing homes failed 2 take proper precautions\xe2\x80\xa6 https://t.co/a95JWpw5CE"""
2020-07-19 20:45:00,b'CuteTopGirls',b'\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x94\xa5 the most beautiful and sexy girls on instagram @cutetopgirls \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#sexy #hot #woman #girl #packs #pack ##porno\xe2\x80\xa6 https://t.co/ImKUk53Dir'
2020-07-19 20:44:48,b'Asad_Alishah',b'Saving Generation COVID https://t.co/1C4Hzfe4cU #coronavirus'
2020-07-19 20:44:43,b'VGKnightinArmor',b'Always remember..\nThe Simpsons are time travelers...\n#coronavirus https://t.co/0w8JWM3vS0'
2020-07-19 20:44:42,b'marktsneed',b'Building the plane while flying would be a better image. #SundayThoughts #sundayvibes #SundayMotivation #sundaybest\xe2\x80\xa6 https://t.co/rORdkmE7t1'
2020-07-19 20:44:40,b'Bitcoin143',"b""$xdb is pushing its massive buy wall up to top 20. L.F.G \xf0\x9f\x9a\x80\xf0\x9f\xa4\x99 This is the biggest buy wall I've seen in 4 years. Note\xe2\x80\xa6 https://t.co/GsY4ryb1CD"""
2020-07-19 20:44:38,b'drdavidz',b'Here\xe2\x80\x99s a good thread on what it will take for us to reopen schools during the #COVID\xe3\x83\xbc19 #pandemic. #coronavirus won\xe2\x80\xa6 https://t.co/A0NRPEXgaz'
2020-07-19 20:44:25,b'Sinn13',"b'@POTUS / @realDonaldTrump \xe2\x80\x98s EGO has murdered 143,180 people. @congressdotgov @HouseFloor @HouseDemocrats #COVID\xe3\x83\xbc19\xe2\x80\xa6 https://t.co/6Yo2wsusih'"
2020-07-19 20:44:22,b'A_WittenbergCox',"b'How #coronavirus coronavirus is widening #UK #gender #paygap: 75% part-time #labourforce, #women hit hard when part\xe2\x80\xa6 https://t.co/o5wnGB6Y0C'"
2020-07-19 20:44:15,b'soulnavigatrix',b'@InForTheDrama1 @WeHave2BeBetter @Shelia__H @rebekahallen Also Ireland was hit earlier in the year by the\xe2\x80\xa6 https://t.co/Zk0Eya23gW'
2020-07-19 20:44:11,b'theonlyleven',b'Who else remember these days when COVID-19 started in Wuhan?\n#coronavirus #COVID\xe3\x83\xbc19 #Wuhan #WuhanCoronavirus #china'
2020-07-19 20:44:03,b'NameGirl',b'It is hot in here. #coronavirus https://t.co/91deSB0vZU'
2020-07-19 20:43:54,b'BucksCoKierstyn',"b""@Eagle63 @DePasqualePA @RepScottPerry Goes to show you weren't one of the 41 million newly unemployed people depend\xe2\x80\xa6 https://t.co/79zJo5CEfY"""
2020-07-19 20:43:50,b'gorgepulse',"b'Updated Oregon #coronavirus trends. 436 new cases, 3 new deaths. Case count only 1 shy of 7/15 record. 7-day moving\xe2\x80\xa6 https://t.co/4Kp9VkQedD'"
2020-07-19 20:43:39,b'APrescott614',"b'Wow. Even at 80 years old, sounds like #coronavirus was little match for the Golden Bear and his wife! Let\xe2\x80\x99s consid\xe2\x80\xa6 https://t.co/SXrLo2NpHM'"
2020-07-19 20:43:30,b'DadBoyZ888',"b""Orange Clown and Parrot  M. Pence thinks it's a 24 hour bug.  \nTell that to all the dead families. FAILURES.\xe2\x80\xa6 https://t.co/YDTyxdOjZq"""
2020-07-19 20:43:25,b'BrainLife2',b'I DO NOT BELIEVE THERE IS A VIRUS WORTH PANICKING ABOUT.\nNew Zealand Rugby this weekend #coronavirus? What\xe2\x80\xa6 https://t.co/uI5juSwSIg'
2020-07-19 20:43:20,b'JaynePhipps',b'Another day done...day 123...https://t.co/esa0eFiXkK #blog #diary #lockdown #lockdowneasing #coronavirus'
2020-07-19 20:43:09,b'craigtimes',"b'Divers and other volunteers work to clean up discarded #coronavirus masks, gloves and other PPEs in ocean and on\xe2\x80\xa6 https://t.co/JMBgwNeQFo'"
2020-07-19 20:43:06,b'FOREXEAASSARV10',b'How the coronavirus spread through one immigration facility https://t.co/jGhor7gW15  \xf0\x9f\x91\x88 click the link #plandemic\xe2\x80\xa6 https://t.co/B3T1mUGc6t'
2020-07-19 20:43:05,b'tplusr',"b'Brain fog, fatigue, breathlessness. Rehab centers set up across #Europe to treat long-term effects of #coronavirus\xe2\x80\xa6 https://t.co/tERmIP8eO9'"
2020-07-19 20:42:52,b'rpujolvives',b'Without vacine everyone must be infected by #COVID19 Something that nobody want https://t.co/YVhFBG3Zj8\nEmpty publi\xe2\x80\xa6 https://t.co/gnAHXigg5l'
2020-07-19 20:42:51,b'GlobalPandemics',b'ALERT: Kentucky lawmaker released from quarantine - Global Pandemic News | #Coronavirus #COVID19 #Protests -\xe2\x80\xa6 https://t.co/9u0XfCSs9S'
2020-07-19 20:42:44,b'nhdogmom',"b""#coronavirus\nTrump\xe2\x80\x99s dereliction of duty...\n\nPandemic surge damages Trump, boosting Biden's White House bid: POLL -\xe2\x80\xa6 https://t.co/KPgVOdGRS0"""
2020-07-19 20:42:41,b'Political_Up',b'European Union recovery fund plan hangs in balance \n\n#EuropeanUnion #Economics #Coronavirus #Brussels #German\xe2\x80\xa6 https://t.co/2b1ldgr2CO'
2020-07-19 20:42:41,b'Hero_of_Univers',"b'God is Pure, (free from sexual desire). If people fear the Lord and pay attention to His signs, they will also be p\xe2\x80\xa6 https://t.co/Zy08hMNEf2'"
2020-07-19 20:42:33,b'drOmerL_Akgl',b'YouTube channel and Instagram profile:\n\nop.dr.omerlutfiakgul\n\n#MTVHotttest #MTVHottestTaylorSwift \n#MTV\xe2\x80\xa6 https://t.co/42n3aiMhzZ'
2020-07-19 20:42:31,b'GeoBograkos',b'.\n.@SenateGOP  @HouseGOP @GOP\n85 babies under 1 test positive for COVID in just one county in TX\n31% of children te\xe2\x80\xa6 https://t.co/UpmC8qYHp9'
2020-07-19 20:42:29,b'_Tinaxoxo21_',"b""20 minutes left on my giveaway! Can't wait to show a lucky winner my kitty! Who would be the lucky winner?\xe2\x80\xa6 https://t.co/4QddAmYCgo"""
2020-07-19 20:42:26,b'UnusualUpdate',"b""Italy's Lombardy, once the epicenter of the coronavirus outbreak, has reported 0 new deaths for the first time in n\xe2\x80\xa6 https://t.co/IBJtfzBZ7U"""
2020-07-19 20:42:25,b'DreamMiners210',b'Fasting and being alone. \n\nHmmm... where was I going with this again?\n\n#fuckingpandemic #coronavirus'
2020-07-19 20:42:23,b'TheMoneyMensch',b'I\xe2\x80\x99m a Virion and I Simply Don\xe2\x80\x99t Care \n#virus #coronavirus #idgaf \nhttps://t.co/aVpQhfhVaL'
2020-07-19 20:42:22,b'LocalActionWins',b'Should school be 100% virtual in 2020?\n#COVID\xe3\x83\xbc19 #ReopeningSchools #COVID19 #coronavirus'
2020-07-19 20:42:21,b'bmangh',b'Dear MSM:\n\nEvery time \n@realDonaldTrump\n faces the Press they must ask him about the Russian bounties on US Soldier\xe2\x80\xa6 https://t.co/SuADoRjYmA'
2020-07-19 20:42:12,b'MatthewChattle',b'Lockdown social distancing pavement sign montage information graphics coronavirus #socialdistancing #coronavirus\xe2\x80\xa6 https://t.co/6vxJFswRgb'
2020-07-19 20:42:07,b'anyidea',b'AI can tell how smart you REALLY are just by looking at a brain scan https://t.co/cHjCQUDMUs via @MailOnline\xe2\x80\xa6 https://t.co/uo0Sy1QE6k'
2020-07-19 20:42:04,b'COVIDLive',b'310 new cases and 20 new deaths in Sudan \n\n[21:42 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-07-19 20:41:54,b'Earth2500',"b""@realDonaldTrump Americans spy on you; you're a treasonous subversive working for Putin, Russian oligarchs+China+Sa\xe2\x80\xa6 https://t.co/eNFRlfh8th"""
2020-07-19 20:41:50,b'Maineseacaptain',b'I went to a restaurant and my iPhone played a stunning new role | ZDNet https://t.co/8uCw8H7htV want to read an art\xe2\x80\xa6 https://t.co/LahXGAwJNU'
2020-07-19 20:41:44,b'EdwinCaba9',b'People are struggling out here ......  #covid #alcohol #Hennessy #liquor #coronavirus #nycha #bottles #nyc https://t.co/90J9e2OpGG'
2020-07-19 20:41:41,b'SocialMediaAnt1',b'As I have always said.  Dr. Birx is Donald Trump with lipstick and a scarf. Shame on you #DrBirx #coronavirus\xe2\x80\xa6 https://t.co/jQ2z3qlFZK'
2020-07-19 20:41:38,b'ENU200curescov1',"b'Global #coronavirus Deaths Surpass 600,000 with more than 140,000 of those in the U.S.\n\n#COVID\xe3\x83\xbc19 #schoolsreopening\xe2\x80\xa6 https://t.co/hsbyTAMR4L'"
2020-07-19 20:41:30,b'LockdownNo',b'Well if only thousands of people had been shouting this since March.\n\n#lockdownkills #COVID\xe3\x83\xbc19 #COVID #coronavirus \n\nhttps://t.co/NSJPbUFFh1'
2020-07-19 20:41:21,b'rpx53',b'A good day today on the trail! \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x90\xbe\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x8c\xb2\xf0\x9f\x8f\x94 Who says you can\xe2\x80\x99t get the corona with a mask\xf0\x9f\x98\x9d\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc @THEJeepMafia @Jeep\xe2\x80\xa6 https://t.co/p6Tzf4kg3G'
2020-07-19 20:41:08,b'ingeniousnewsrm',b'Coronavirus used in email phishing attacks \xe2\x80\x93 a  667% increase\n\nRead more \xf0\x9f\x91\x89 https://t.co/h5m5Fv188B\n\n#Coronavirus\xe2\x80\xa6 https://t.co/gt5Bh0CKP7'
2020-07-19 20:41:05,b'ciccioetna',"b'""  Recovery  fu\' ""  \n\n#RecoveryFund \n#coronavirus \n#COVID\xe3\x83\xbc19'"
2020-07-19 20:40:47,b'MatthewChattle',b'Lockdown social distancing pavement sign information graphics coronavirus #socialdistancing #coronavirus\xe2\x80\xa6 https://t.co/xG6EmpS6pj'
2020-07-19 20:40:32,b'CD_Strickland',b'You couldn\xe2\x80\x99t make it up #Scotland #coronavirus https://t.co/sx1OGmTBUi'
2020-07-19 20:40:27,b'PaulMoniz1',"b'The need for #rehab services post #Covid_19 Brain fog, fatigue, breathlessness. Long-term symptoms linger on for ma\xe2\x80\xa6 https://t.co/KPSBhnEa5p'"
2020-07-19 20:40:25,b'Ratinsharma76',"b'@ReallySwara 11.1 million #Coronavirus cases , 40k cases in 1 day now...you are the distraction they need to hide b\xe2\x80\xa6 https://t.co/mc2FLjcFhl'"
2020-07-19 20:40:23,b'SzelSzil',b'Everyone should see our latest video about the possible future ways of the #World after the #coronavirus pandemic!\xe2\x80\xa6 https://t.co/3Anv7nNb5S'
2020-07-19 20:40:21,b'tomsullboston',b'Sounds like every parent &amp; teacher \xf0\x9f\x98\x90 #TrumpIsALaughingStock #trunp @realDonaldTrump @cnn @WhiteHouse #COVID\xe3\x83\xbc19\xe2\x80\xa6 https://t.co/hzRgaLB8T6'
2020-07-19 20:40:19,b'stringtheory134',b'In Trumpworld the #coronavirus is a hoax but watch him use the virus as the excuse to NOT attend the #JohnLewis fun\xe2\x80\xa6 https://t.co/orpWIUeeoq'
2020-07-19 20:40:19,b'Nc3Phatz',b'@thehill An #coronavirus is wayyyy UP\xe2\x98\x9d\xf0\x9f\x8f\xbe'
2020-07-19 20:40:17,b'USAFmedicVET',"b'Why doesnt #ChrisWallace ask #Biden gotcha questions or ANY #questions?\nOr ask Mayors of #Portland, #Chicago, #NYC\xe2\x80\xa6 https://t.co/eg9Zyz0T5g'"
2020-07-19 20:40:14,b'BwcDeals',"b'Vicks VapoShower, 12ct Shower Bomb Tablets, 4 Boxes of 3 Tablets, Soothing Vicks Vapor Steam Aromatherapy with Euca\xe2\x80\xa6 https://t.co/4Al312GqaW'"
