2020-07-17 16:51:41,b'CTDCF',b'#DCFProud #COVID #WeGotThis #WSHU @WSHUPublicRadio\nRead about a father who was reunited with his 3 y.o.\xe2\x80\xa6 https://t.co/wz0z3ioCgg'
2020-07-17 16:51:32,b'nursingdean',b'Reading @beckershr States ranked by #COVID-19 test positivity rates: July 17 https://t.co/8Z4yi3M0kM'
2020-07-17 16:51:23,b'willsheehan68',"b'I\xe2\x80\x99ve been wondering about these economic changes, does the impact of #covid relegate the US to the third largest ec\xe2\x80\xa6 https://t.co/f6Gz3Wu4Qi'"
2020-07-17 16:50:42,b'CTFosterAdopt1',b'#DCFProud #COVID #WeGotThis #WSHU @WSHUPublicRadio\nRead about a father who was reunited with his 3 y.o.\xe2\x80\xa6 https://t.co/td9IPXqgQG'
2020-07-17 16:50:31,b'melody__estrada',"b'NEW #BLOG POST is here! An interview series featuring #Latinx entrepreneurs. \n\nRead about my dear friend, Maria Pal\xe2\x80\xa6 https://t.co/XEJUNxajf4'"
2020-07-17 16:50:30,b'exam_student',"b'Boris saying ""go back to the office"" but if I\'m more productive at a lot of things at home so like ??? \n\nSurely the\xe2\x80\xa6 https://t.co/qub92OLlkK'"
2020-07-17 16:50:17,b'PratipolK',"b'#JUSTIN Aishwarya, #bachchanfamily daughter Aaradhya Bachchan admitted to Nanavati Hospital after both tested #COVID-19'"
2020-07-17 16:50:10,b'yespunjab',b'#India gave medical aid to 150 nations to fight #COVID: #PMModi\nhttps://t.co/6uVHBQ8pf6 https://t.co/u3n9bRqiZQ'
2020-07-17 16:50:09,b'MattCeppi',"b'#covid put a lot of things on hold, but #highered institutions are pivoting back to and accelerating digital transf\xe2\x80\xa6 https://t.co/8UqxhQYT3W'"
2020-07-17 16:49:49,b'DrJamesDeMeo',b'Exceptionally Highly Improbable. 100% positive rates.  Data Fabrication &amp;Lying by bureaucrats &amp; lab techs? To drive\xe2\x80\xa6 https://t.co/G19XYAdFTT'
2020-07-17 16:49:29,b'LisaForKansas',"b'@husssenup @IncognitoMeems @DonotInnovate @mat 650,000 was the worldwide number hospitalized for flu in 2018 - not\xe2\x80\xa6 https://t.co/3sDS00cK1U'"
2020-07-17 16:49:28,b'MoneyPigTrading',b'@JacobScholes4 All the #biotech #COVID #vaccine names are FLYING today\n\nhitting on almost every single alert today'
2020-07-17 16:49:26,b'CAMPAIGNFORCARE',"b'#Florida reports nearly 14,000 new #Coronavirus cases; roughly 1/3 of Florida #Children test #Positive for #COVID-1\xe2\x80\xa6 https://t.co/y5diQZeMHE'"
2020-07-17 16:49:14,b'ShelterNS',b'Tune in to @NEWS957 now to hear Linda Wilson speak about the renovations at our two emergency shelters and how they\xe2\x80\xa6 https://t.co/Bl6GrTMOFO'
2020-07-17 16:49:13,b'Nurala777',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/edpB6hmkdv'"
2020-07-17 16:49:12,b'Industreefdn',"b'In the Rutungia, Odisha GreenKraft unit, the women producers have completed training for creating masks and product\xe2\x80\xa6 https://t.co/ndqiNCJq55'"
2020-07-17 16:49:03,b'KinesisAG',"b'Breaking the backlog \n#COVID-19 repercussions will affect the #NHS for many years to come. Not least, patient wait\xe2\x80\xa6 https://t.co/eBiRI5Eayl'"
2020-07-17 16:48:49,b'demontgomerie',"b""LYING #Iowa #Iowans #Hawkeyes GOV @KimReynoldsIA CAN'T EVEN KEEP HERSELF FROM GETTING #COVID #COVID19 #coronavirus.\xe2\x80\xa6 https://t.co/d3FYjcMIsB"""
2020-07-17 16:48:24,b'shejwal_kiran',b'I was a fan of AAP and AK for his education policies in Delhi and was very much looking forward for national option\xe2\x80\xa6 https://t.co/H8G46qjkW8'
2020-07-17 16:48:16,b'ChrisMcCreary',"b'Maybe these nonmaskers are trying to cover their faces, but their huge dicks are getting in the way? #nomask\xe2\x80\xa6 https://t.co/NWfg07Thue'"
2020-07-17 16:48:11,b'Tomfurness2',"b'Is starting to look like uk cases have hit the floor and plateauing now. 687 new cases today, last Friday 512 #covid'"
2020-07-17 16:48:08,b'guludadashova',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/oah56Hgoyo'"
2020-07-17 16:48:06,b'ILQARQULIYEV4',"b'@bureauofeconomy Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized\xe2\x80\xa6 https://t.co/SG7Gj06oZp'"
2020-07-17 16:48:04,b'denisio1961',"b'@EmeraldRobinson Of course, we knew this administration would start spreading lies about the #covid numbers once th\xe2\x80\xa6 https://t.co/gY18Ah9Q2b'"
2020-07-17 16:48:01,b'HerbRjR',"b""Llamas provide key to #immunetherapy https://t.co/PZ5mOYrhWh \n\nScientists from the UK's Rosalind Franklin Institute\xe2\x80\xa6 https://t.co/FbI3Qby5rU"""
2020-07-17 16:47:52,b'CoachStinnett',b'6-2 SG Montrael Nabors (Fisk University) will be at the 24th Annual @bsnsports_ky KPA Pro Exposure/Money Tournament\xe2\x80\xa6 https://t.co/PFGDT8QcBW'
2020-07-17 16:47:39,b'logansoforenko',b'I never want to hear \xe2\x80\x9cRip Senior Year again\xe2\x80\x9d. This was the best year of my life. Thank you for the roller coaster t\xe2\x80\xa6 https://t.co/JkaaoUMbXs'
2020-07-17 16:47:34,b'swadeshmovemen1',b'Foxconn to Invest $1 Billion in india to move iphone Production from china.!\n\n#socialdistancing #humancoronavirus\xe2\x80\xa6 https://t.co/4kUnfIkK5f'
2020-07-17 16:47:23,b'NewspointjK',"b'J&amp;K Updates: Strict travel advisory for travellers arriving in Jammu, 601 new #COVID cases reported\n\nhttps://t.co/fPXC99zFeW'"
2020-07-17 16:47:22,b'USCViterbi',b'Researchers at .@usc_ame &amp; @KECKSchool_USC are studying how #AI can improve diagnoses of renal tumors &amp; customize t\xe2\x80\xa6 https://t.co/WM7ZEoTRF8'
2020-07-17 16:47:08,b'RoundTableEXP',b'TOMORROW! Our doors open again. Bring your own board game or play one of ours while you check out our local\xe2\x80\xa6 https://t.co/BqRWxAb83d'
2020-07-17 16:46:52,b'WBGoficial',b'F\n\nGame: the firemen (SNES)\n\n#year2020 #covid #covid19 #coronavirus #stayathome #screenshot #edit #meme #a\xc3\xb1o2020\xe2\x80\xa6 https://t.co/2Xh7m5tn0j'
2020-07-17 16:46:30,b'GenusFossilFree',"b'#COVID-19 may be counting the days: ""European Union negotiations with Sanofi to secure a coronavirus vaccine aim fo\xe2\x80\xa6 https://t.co/r76KsdzBE0'"
2020-07-17 16:46:24,b'NOTDumPhuk',b'You might notice: the places experiencing the worst (alleged) #covid cases are the same places where people ARE WEA\xe2\x80\xa6 https://t.co/aU5TL6E8yc'
2020-07-17 16:46:21,b'fatiagurbanova',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/xnsTbPtc5z'"
2020-07-17 16:46:17,b'RealDavidJensen',b'@jimiuorio Here are Texas COVID deaths by age group.\n\nDoes not appear to be of much concern to college student age\xe2\x80\xa6 https://t.co/TqMUa7Nvp9'
2020-07-17 16:46:05,b'NuNuTun2',b'\xe2\x9d\xa4\xef\xb8\x8fUseful tips for stop spreading #COVID-29 ;  \xe2\x9d\xa4\xef\xb8\x8fhttps://t.co/Oxjw182OUa\nPlease share widely!\n@icday2020\xe2\x80\xa6 https://t.co/XqZULWr0Qa'
2020-07-17 16:46:00,b'RanjuDodum',"b'While a vaccine is the ultimate aim, I think a five-minute test kit is also key to the fight against #Covid. Like pregnancy test kits.'"
2020-07-17 16:45:37,b'acpotsch',b'Remember how we were all excited for the holidays to be on weekends this year? #2020 really played us huh? #2020worstyear #COVID'
2020-07-17 16:45:24,b'l_holsinger',"b'#3D printing is proving its might amid the #COVID-19 pandemic, offering solutions to the traditional #manufacturing\xe2\x80\xa6 https://t.co/vXJlf01Q8m'"
2020-07-17 16:45:24,b'NewsMeter_In',"b'#JUSTIN- Medical Bulletin- #Telangana\n-2.37 Lakh  samples tested \n-1478 new cases ( total 42,496)\n-28,705 recovered\xe2\x80\xa6 https://t.co/hBXI1YNxGd'"
2020-07-17 16:45:21,b'jasonnurse',b'Anti-virus clothing line...\n\nSay what now..?\n\n#antivirus #covid #coronavirus #deception #marketing #advertising https://t.co/f2PDfsy14r'
2020-07-17 16:45:11,b'EconomicsRisk',"b'Thank you, @ElliotSmithCNBC @CNBC for including our global flash forecast in your article. Rising coronavirus infec\xe2\x80\xa6 https://t.co/Tr6IMupSsc'"
2020-07-17 16:45:07,b'DesignWorld',b'Have you taken a look at our Hack the Crisis: Engineering through #COVID-19 series? Check out all of the latest eng\xe2\x80\xa6 https://t.co/RJCqxr8FZB'
2020-07-17 16:45:06,b'BTG_KC',"b'Tom Jacobs, Director of Environmental Programs at @MARCKCMetro and BTG Board Member writes in the @KansasCityStar a\xe2\x80\xa6 https://t.co/zRViz6dmlJ'"
2020-07-17 16:45:06,b'Equidox_A11y',b'COVID quarantine has made web accessibility more necessary than ever as people rely even more heavily on the intern\xe2\x80\xa6 https://t.co/W9jugl0jkR'
2020-07-17 16:45:03,b'CyLumena',"b""#CIO Magazine's latest CIO survey, number of orgs outsourcing #CISO function doubled 2018 to 2019. @CyLumena sees t\xe2\x80\xa6 https://t.co/ywHTGJyuMN"""
2020-07-17 16:45:00,b'modrnhealthcr',b'#ICYMI: House #telehealth caucus leaders have introduced a bill designed to make some telemedicine flexibilities pr\xe2\x80\xa6 https://t.co/rYmvNF8Mzt'
2020-07-17 16:45:00,b'StopTrump2020',b'Trump has waived the #WhiteFlag and surrendered to #COVID https://t.co/2uwKt4MhXN'
2020-07-17 16:45:00,b'TPE_connect',b'Science should not stand in the way of school reopenings: White House Press Secretary makes bizarre remark\xe2\x80\xa6 https://t.co/l8RFOy2p4T'
2020-07-17 16:44:57,b'COVIDNewsByMIB',"b'#IndiaFightsCorona: \n\n#Covid Care Facility will be a makeshift facility; may be set up in community hall/ centre, c\xe2\x80\xa6 https://t.co/w9KlPM1X8q'"
2020-07-17 16:44:51,b'dwgibson2000',b'@ChrisCuomo Studies show that opening schools DOES NOT affect the spread of #COVID__19. Stop the steroids &amp; READ so\xe2\x80\xa6 https://t.co/jAQWlyrReW'
2020-07-17 16:44:49,b'PublicityPlus',b'Stay Safe: DISINFECT YOUR GLOVES! https://t.co/yC2rjp2OkU #covid #covid19 #coronavirus #pandemic #Florida #lockdown\xe2\x80\xa6 https://t.co/eACJgcratH'
2020-07-17 16:44:49,b'drscott_atlanta',b'Let\xe2\x80\x99s start looking at facts &amp; data as we all work together to overcome #Covid\n\n@realDonaldTrump @dbongino\xe2\x80\xa6 https://t.co/zeqqKiDmGu'
2020-07-17 16:44:38,b'RajaM1973',"b'@SwamyBhakt @Swamy39 10 lacs #COVID cases and 25,000 plus lives lost,as per \nGovt of India ,8% (+) last 120 days &amp;\xe2\x80\xa6 https://t.co/wBmuhDyDl7'"
2020-07-17 16:44:14,b'DrtanmaysSharma',b'One of the most sever pain is dental pain .Proud Dental surgeon\n#orthodontis\n#covid https://t.co/UGI4fUcxcf'
2020-07-17 16:44:09,b'meogan',b'@aoibhinn_ni_s I think a few frontline workers need to head into DES and shake them up. We had to rapidly adapt to\xe2\x80\xa6 https://t.co/vNbfB3PLL4'
2020-07-17 16:44:09,b'ECampbell360',"b'Latest MLB #COVID numbers: \n- 6 new positive cases out 10,548 samples taken this week \n- 5 of the 6 positives were\xe2\x80\xa6 https://t.co/iiu4IBEGZl'"
2020-07-17 16:44:09,b'edieangelo',b'#UK Government Panicking As #Fraudulent #COVID #Death #Count is Revealed - 21st Century Wire https://t.co/kJhLO0F1Na'
2020-07-17 16:44:06,b'thebali_sun',b'Bali records its second highest spike with 112 new Covid-19 cases. \n\nhttps://t.co/ybRYJwebzn\n\n#bali #covid #coronavirus'
2020-07-17 16:43:57,b'WaterWisdoms',b'Side effects of #covid-19\nhttps://t.co/CS13zOVtOY'
2020-07-17 16:43:49,b'R4DigiLearn',b'Developing Plans To Support Students During A School Crises https://t.co/yEucOL2PTJ #school #education #edchat #covid'
2020-07-17 16:43:45,b'JuanMarcoFigue1',b'Outcome of hospitalisation for #COVID-19 in patients with Interstitial Lung Disease: An international multicentre s\xe2\x80\xa6 https://t.co/FzI2hqzc4a'
2020-07-17 16:43:38,b'WCCBCharlotte',b'#BREAKING: Mecklenburg County leaders are one step closer to prohibiting alcohol sales after 10pm. The proclamation\xe2\x80\xa6 https://t.co/CTtrm2MCb8'
2020-07-17 16:43:08,b'infocollector',"b""@BetteMidler She has #Covid and she's cooking!  Does Jr. really think we are idiots?  and #Goya? as if Kimberly wou\xe2\x80\xa6 https://t.co/gs096bELBV"""
2020-07-17 16:43:07,b'arifaa_ali',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/oFrhPlkjlk'"
2020-07-17 16:43:04,b'kodabal',"b'Leave your work in office when you go to home,\n\nLe Coronavirus: Good Luck. \n\n#coronavaccine #COVID'"
2020-07-17 16:43:02,b'nadirzadenermin',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/FdrEisW0ct'"
2020-07-17 16:42:59,b'RebeccaAgency8',b'The M.A.S.K method for reopening to an employee who tested positive for COVID-19\n#covid19 #covid_19 #covid\xe2\x80\xa6 https://t.co/lj7k9zU1Ar'
2020-07-17 16:42:55,b'GetMarketJoy',b'How To Sell To Leads During And After COVID-19\n\n#covid #covid19marketing #covid19impact #sales #leadgeneration\xe2\x80\xa6 https://t.co/5qleY18pdV'
2020-07-17 16:42:54,b'ProConsumerSafe',b'Every 60 seconds in #LosAngeles #county 3 people are infected #Covid-19 every hour 3 people die #covid19 mostly amo\xe2\x80\xa6 https://t.co/JklAcKL1XN'
2020-07-17 16:42:53,b'CoreenaSuares2',"b'2.37 Lakh  samples tested \n1478 new cases ( total 42,496)\nRecovered- 28, 705 ( 68% discharged rate) \nActive cases:\xe2\x80\xa6 https://t.co/WFZUyQQK7a'"
2020-07-17 16:42:44,b'praveenbhat8086',b'Why this hasn\xe2\x80\x99t been mainstream medicine @narendramodi @PMOIndia @drharshvardhan @CMofKarnataka... While we can lea\xe2\x80\xa6 https://t.co/nwSJpcAfJ4'
2020-07-17 16:42:12,b'FarukFirat1987',"b'#BREAKING: Forest fire broke out in #Alacati, #Izmir in #Turkey\n\n#AlacatiYaniyor #ates #orman #Cesme #Corona\xe2\x80\xa6 https://t.co/fegz6BYbTi'"
2020-07-17 16:42:01,b'CRiverLabs',"b'Our experts weigh in #COVID\xe2\x80\x99s impact on supply chain pharma, the most impactful drug molecules and PDX cancer model\xe2\x80\xa6 https://t.co/IXYegRfulR'"
2020-07-17 16:42:01,b'dj_forrester',b'The independence imagined by Sturgeon and her then friend Salmond in 2014 - with no central bank and using a foreig\xe2\x80\xa6 https://t.co/qaMEl40ahP'
2020-07-17 16:41:58,b'ianmsyme',"b""No, The 'Flaw' In England's #Covid Data Does Not Mean The Death Toll Is Overestimated https://t.co/DRkWjeUNCT"""
2020-07-17 16:41:48,b'paolivetcare',b'#covid Treatment with dexamethasone. https://t.co/EOjoAJcIx0'
2020-07-17 16:41:38,b'usman_hun',b'Ahn apna bhi time a gia #COVID-19 is in my twitter fam  \xf0\x9f\x98\x8d\xf0\x9f\x98\x82 https://t.co/9LkdntdlNJ'
2020-07-17 16:41:36,b'DrJamesDeMeo',"b""Fascist Fauchi was originally correct, before he changed his mind on dozens of things. He's not someone the world s\xe2\x80\xa6 https://t.co/KItuAEOJqK"""
2020-07-17 16:41:24,b'_SmarkSister',b'I messaged a video of this to their corporate. I walk in today and they not only have a hand sanitizing station set\xe2\x80\xa6 https://t.co/3TxGekOVvH'
2020-07-17 16:41:20,b'EFGEMBA',b'@washingtonpost https://t.co/0K6j9qXBkL\n\nits ok for the Gov to do this. Most people dead by #covid and he is talkin\xe2\x80\xa6 https://t.co/BBRoyn9Mmd'
2020-07-17 16:41:11,b'Ami20Singh',b'#AishwaryaRaiBachchan and baby Aradhya have shifted to Nanavati Hospital in #COVID-19'
2020-07-17 16:41:07,b'tedsilvaiii',"b'#Arizona Docs Say Ducey Steered State Into #COVID-19 Surge - You can\xe2\x80\x99t bluff this virus,\xe2\x80\x9d said Quinn Snyder, an ER\xe2\x80\xa6 https://t.co/SXHJEQlQ5z'"
2020-07-17 16:41:06,b'COVIDNewsByMIB',b'#IndiaFightsCorona: \n\n@MoHFW_INDIA issues guidelines for Gated Residential Complexes desirous of setting up small\xe2\x80\xa6 https://t.co/xhuB5C0K59'
2020-07-17 16:40:58,b'peopleb4pharma',"b'GAME ON: McConnell saying #vaccine funding in next round of #COVID aid, and which Americans should be charged, if a\xe2\x80\xa6 https://t.co/pNoe2P0EI8'"
2020-07-17 16:40:53,b'coolplant',b'Just because I\xe2\x80\x99m creating happy things doesn\xe2\x80\x99t mean that I don\xe2\x80\x99t know what\xe2\x80\x99s going on\xe2\x80\xa6 And that I am not Personally\xe2\x80\xa6 https://t.co/EVly6ytNtG'
2020-07-17 16:40:51,b'ChiodelaLama',"b'A call for collective crisis leadership! We have seen that we can work together for critical things such as #COVID,\xe2\x80\xa6 https://t.co/CbJQnrPDjf'"
2020-07-17 16:40:45,b'NHF',b'Please participate in this survey regarding how you have managed migraine care during #COVID. https://t.co/o3xyZK8sAn'
2020-07-17 16:40:44,b'medical_xpress',"b'Study shows SARS-CoV-2, which causes #COVID-19, not transmitted by #mosquitoes @KState @SciReports https://t.co/IHw55tr1Sy'"
2020-07-17 16:40:29,b'kashyap_sharath',b'@KajeDr @PMOIndia @BSYBJP @moayush @shripadynaik @drashwathcn @mla_sudhakar @nimmasuresh @narendramodi @MoHFW_INDIA\xe2\x80\xa6 https://t.co/U7mKq72pvO'
2020-07-17 16:40:22,b'apostlfonz',b'Wearing a mask is pro-life. #mask #covid #prolife #socialdistancing2020 https://t.co/4paD7r2ErW'
2020-07-17 16:40:19,b'denasd',b'#NewMexico @NMDOH @GovMLG ARE Responisible for the WEAK Regulations 4 #NursingHomes #AssistedLivingFacilities WHERE\xe2\x80\xa6 https://t.co/ZanbImzY8f'
2020-07-17 16:40:18,b'DrJamesDeMeo',"b'Alert! Alert! Pigs fly moment! Mainstream Media Allows Dissent!  Of course, Fauci has been terribly wrong about nea\xe2\x80\xa6 https://t.co/SQwFTH97Ej'"
2020-07-17 16:40:10,b'sbajpai2811',"b""Our #AyushmanBharat scheme is the world's largest health protection program, covering 500million individuals\n\nIn th\xe2\x80\xa6 https://t.co/wjEN8Bk9OO"""
2020-07-17 16:40:04,b'ResearchAmerica',"b'""Let\'s learn from this unimaginably destructive pandemic and do what it takes to emerge from #COVID-19 as a science\xe2\x80\xa6 https://t.co/3j9SMks3NP'"
2020-07-17 16:40:02,b'TheVentureOut',b'Fun article to draw inspiration and ideas for our #WFH setup. Colors!\n\nhttps://t.co/secnVbwoih\n@dwell #lifehack\xc2\xa0\xe2\x80\xa6 https://t.co/JM1TyeG2aE'
2020-07-17 16:39:57,b'RDA_Ireland',"b'Join our next #RDAIreland webinar ""Data Sharing for #COVID-19 Research: Recommendations and Guidelines from the\xe2\x80\xa6 https://t.co/MMMok2Mpha'"
2020-07-17 16:39:57,b'EHernandezTV',"b'So took a #Covid test...results are in! Tested NEGATIVE for #COVID19 \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n\nHere\xe2\x80\x99s how I did it:\nI stayed home, and if\xe2\x80\xa6 https://t.co/py7rTZiaN3'"
2020-07-17 16:39:54,b'IFP_11',"b""'It\xe2\x80\x99s going to take months': How #Georgetown Hospital is adapting and pivoting during this #COVID-19 pandemic to ad\xe2\x80\xa6 https://t.co/J08PgnzAfW"""
2020-07-17 16:39:49,b'denasd',b'#NewMexico @NMDOH @GovMLG ARE Responisible for the WEAK Regulations 4 #NursingHomes #AssistedLivingFacilities WHERE\xe2\x80\xa6 https://t.co/D9PoZ1WuoL'
2020-07-17 16:39:43,b'Benovshe97',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/0ZeAjGcshu'"
2020-07-17 16:39:40,b'JoR3LofKrypton',"b""@thehill ..it's Common Knowledge\xe2\x84\xa2 that THIS IS as #BabyGate #BunkerBoy &amp; bitch #maga #KAG aka #COVID-45 aka\xe2\x80\xa6 https://t.co/8aBO0BqlEZ"""
2020-07-17 16:39:38,b'phillydesigner',b'the \xe2\x80\x9ccheck\xe2\x80\x9d from @TomWolfPA @GovernorTomWolf that took place was a bunch of low-level bureaucrats who were power tr\xe2\x80\xa6 https://t.co/3yUhLrnVuF'
