2020-07-19 21:24:50,b'ChristinaMHaley',b'Thank you @MariaESalinas for always being a leader for our community and making sure alll our stories get told. Eve\xe2\x80\xa6 https://t.co/d2L9CApecv'
2020-07-19 21:24:48,b'AliceOl47629555',b'So #hongkong has 108 cases in a day + starts locking things down and we have 700 odd cases a day + start opening ev\xe2\x80\xa6 https://t.co/Fi8cDsOy7T'
2020-07-19 21:24:37,b'AminelliVr',b'Countries with more #COVID deaths per 1 million as of July 19 2020\n\nSan Marino \xf0\x9f\x87\xb8\xf0\x9f\x87\xb2\nBelgium \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nAndorra \xf0\x9f\x87\xa6\xf0\x9f\x87\xa9\nUk \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\nSpain\xe2\x80\xa6 https://t.co/yDhYIrnEdh'
2020-07-19 21:24:35,b'coachjm68',b'@_willcompton Well maybe stay off the beach #COVID cesspools right now. Maybe #WeWantToPlay will be the wake up cal\xe2\x80\xa6 https://t.co/XHZRB7HkQB'
2020-07-19 21:24:10,b'richardmarx',b'Nick Norcia(@nick_norcia) on TikTok: Satan Calls Betsy DeVos | Eps 6 #greenscreen #satan #comedy #education\xe2\x80\xa6 https://t.co/VkHlfCQpBO'
2020-07-19 21:23:45,b'GriffithsNicola',b'To arrange a free consultation contact me (Nicola) on 07885281893 or email me at aquacounselling@gmail.com\xe2\x80\xa6 https://t.co/FU8tnJ8i8K'
2020-07-19 21:23:30,b'memebot560',"b""He's looking fresh\n#memes #dads #embarrassing #COVID19 #coronavirus #covid #pandemic #facemasks #drip #fresh https://t.co/XlxA9dzocS"""
2020-07-19 21:23:25,b'rr9108',b'@FoxNewsSunday #ChrisWallace Trying to take credit for asking @SpeakerPelosi about not taking #COVID seriously is R\xe2\x80\xa6 https://t.co/hzpaICysxb'
2020-07-19 21:22:58,b'CanadianJoannie',b'Please pray for Windsor Essex our covid19 is up again this weekend.  Pray for our medical family and @fordnation sh\xe2\x80\xa6 https://t.co/XKWZJaU4cD'
2020-07-19 21:22:57,b'KaYa67677',"b""We'll invite you to the table. But if you don't like what's on the menu, you can go bye. #IWearAMaskBecause I love\xe2\x80\xa6 https://t.co/C45WMKZG6D"""
2020-07-19 21:22:32,b'haley_icu',"b'#Florida reports more than 12,000 new #Covid-19 cases, again, as governor declines to mandate #facemasks\nhttps://t.co/rfMSzhnlle'"
2020-07-19 21:22:02,b'story_covid',"b'The day my brother dies, my husband and I took turns watching the baby all night. A new fear has entered our home.\xe2\x80\xa6 https://t.co/6saqvWS6kG'"
2020-07-19 21:22:00,b'chaoticgoodpls',"b""tf they think was gonna happen. No wonder so many people are denied asylum, ICE won't even give them hand sanitizer\xe2\x80\xa6 https://t.co/LS660yLbf3"""
2020-07-19 21:21:57,b'jbgreen1991',b'Hong Kong takes these measures in response to 100 or so new infections. The US has tens of thousands of new infecti\xe2\x80\xa6 https://t.co/gzkPnEmrNo'
2020-07-19 21:21:56,b'iran_true',"b'7,167 deaths due to #COVID in the city of Tehran, alone. 14,000 admissions in Tehran hospitals in the past month. 1\xe2\x80\xa6 https://t.co/cl5vT8Slbw'"
2020-07-19 21:21:54,b'BarbFlagel',"b'@thehill @VP @Mike_Pence Can we ask the families of the 140,000 how they feel about you?\n\n#COVID'"
2020-07-19 21:21:53,b'MikeWaltonSR',b'@JJWatt @nfldraftscout The Real Reason Why Everyone Is Scared of Death https://t.co/04pDyivADl - @LivingWatersPub  #COVID-19'
2020-07-19 21:21:47,b'ScottsHusband',"b'TX, AZ, FL ...y\xe2\x80\x99all are certainly winning this whole #COVID thing \xf0\x9f\x99\x84 https://t.co/LMPmG3RAk8'"
2020-07-19 21:21:45,b'downyouwillgo',"b'#COVID #COVIDIOTS \nListen up people.  The reason why Nurses or Doctors can wear masks for more than 10 hours a day,\xe2\x80\xa6 https://t.co/7p5LFHm1xH'"
2020-07-19 21:21:44,b'MikeWaltonSR',b'@nfldraftscout The Real Reason Why Everyone Is Scared of Death https://t.co/04pDyivADl - @LivingWatersPub  #COVID-19'
2020-07-19 21:21:35,b'rejectfear',b'Signs seen on London sidewalks.  #americans          #ForeignRelations #ForeignPolicy #COVID #CoronaVirus #pandemia https://t.co/ipVMJkqe0a'
2020-07-19 21:21:29,b'Charliehulk87',b'Before and after! Fresh cut #sundayvibes #COVID wolfing #wavecheck #BlackTransLivesMatter https://t.co/97CaFYuUTm'
2020-07-19 21:21:07,b'MikeWaltonSR',b'@AnthonyHitchens @NFL The Real Reason Why Everyone Is Scared of Death https://t.co/04pDyivADl - @LivingWatersPub  #COVID-19'
2020-07-19 21:21:06,b'54kg',b'Long Covid: Rehab centers set up across Europe to treat long-term effects of coronavirus - CNN #covid  https://t.co/eKZsJ4HTfx'
2020-07-19 21:20:57,b'MikeWaltonSR',b'@neeceeshoo @Mizzou_Cards_NO @AnthonyHitchens @NFL The Real Reason Why Everyone Is Scared of Death\xe2\x80\xa6 https://t.co/6CuEJjCQuu'
2020-07-19 21:20:47,b'Ginormica7',"b'@BoycottUtah I am \xf0\x9f\x92\xaf fine with this guy and his family not wearing masks. Got some old, dusty thoughts and prayers (\xe2\x80\xa6 https://t.co/8yQxa9H4ko'"
2020-07-19 21:20:20,b'thecoattoone',b'Thinking about going to the iPhone SE because of this whole face mask thing...you know how annoying it is to try an\xe2\x80\xa6 https://t.co/6667wD8ue0'
2020-07-19 21:20:15,b'Realtalktimenow',b'A Florida dad is fighting for his life with COVID-19 after his 21-year-old son went out with friends and brought ho\xe2\x80\xa6 https://t.co/hAXOfDRlCO'
2020-07-19 21:20:10,b'nehruapparel',b'An important message to our customers \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 #COVID https://t.co/kk3X11MRnb'
2020-07-19 21:20:01,b'LynneBowers2',b'Thank you Yvonne #Filipino nurses and care workers \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 So rarely mentioned in the #CoVid #inequalities https://t.co/IPF5ztuPZ8'
2020-07-19 21:19:54,b'hono012117',"b'Serious Q to #covid doctors, @CDCDirector, @US_FDA. Why are we waiting to give #Remdesivir or #Hydroxychloroquine t\xe2\x80\xa6 https://t.co/SGXZ8UwK44'"
2020-07-19 21:19:48,b'SweetDaddyDev',b'This money gon make people nice to me #businessowners #COVID'
2020-07-19 21:19:42,b'co_firing_line',b'It sure looks like it...  https://t.co/yxCNpAneGV  #tcot #MAGA #COVID #GreenNewDeal'
2020-07-19 21:19:21,b'bleachdollhair',b'Mandatory masks means an increase in toothpaste sales #CovidVic #melbournelockdown #covid #MaskUpMelbourne #facemasks #'
2020-07-19 21:19:18,b'hometweethomeNY',"b'Well, this will get the attention of the \xe2\x80\x9cReal Men Don\xe2\x80\x99t Wear Masks\xe2\x80\x9d crowd... #covidkillsswimmers #covid #covid19\xe2\x80\xa6 https://t.co/41BoGi31gE'"
2020-07-19 21:19:08,b'SteveGarti',"b""I'm going to film a new three part drama for mainstream TV and I can honestly say the covid measures are absolutely\xe2\x80\xa6 https://t.co/64uAxYTQAq"""
2020-07-19 21:18:37,b'frequentbuyer1',"b'So, I used the #ReopeningSchools hashtag but I\xe2\x80\x99m OPPOSED to it based on current scientific data @PamelaEvette &amp;\xe2\x80\xa6 https://t.co/ftkl1XAZnR'"
2020-07-19 21:18:27,b'WilmslowHealth',b'What does the R Number mean? https://t.co/0exZK0ThSU #rnumber #covid #wilmslow'
2020-07-19 21:17:49,b'ssnarkismygame',b'This is why #COVID is not going anywhere for a long time.\n\xf0\x9f\x98\x91 https://t.co/lVJibrhJT4'
2020-07-19 21:17:43,b'RajkrisMenon',"b'""The globe-trotting, deal-making son of Indian billionaire Dr. Cyrus #Poonawalla is one of the breakout figures of\xe2\x80\xa6 https://t.co/PhOI3Qn5sd'"
2020-07-19 21:17:39,b'shawntinker',"b'""Face coverings --&gt; less asymptomatic viral spread --&gt; more places open, and sooner! Exercise and promote your free\xe2\x80\xa6 https://t.co/KqDfF5Cx49'"
2020-07-19 21:17:24,b'AngsumansServer',"b'Total confirmed #COVID-19 cases in #AndhraPradesh, #India is 35451 with 16621 active, 452 deaths and 18378 cured/di\xe2\x80\xa6 https://t.co/ZETPkeFPju'"
2020-07-19 21:17:05,b'DriveGuideGuru',"b'Outrageous service from @HiltonHotels in Bournemouth, supposedly 4* hotel. No towels or pillows in room and none un\xe2\x80\xa6 https://t.co/i4Yv9ODWOh'"
2020-07-19 21:16:59,b'MrEmmanuelWhite',"b""This photo reflects the president's base but not for the left that's hiding their face.\n\n#Trump #COVID #COVID19\xe2\x80\xa6 https://t.co/bLXeSArw86"""
2020-07-19 21:16:33,b'AutumnL26568425',b'The #CDC just said that #Black and #Brown folks are dying of #covid due to #racism'
2020-07-19 21:16:21,b'Bibbers93',"b'Portobello beach #ilfordfilm #covid #edinburgh #blackandwhitephotography @ Edinburgh, United Kingdom https://t.co/wHUd9Tf0Xe'"
2020-07-19 21:16:19,b'mturner1961',"b'Now anti-mask #NoMask protests copied from USA.  I can remember when the UK invented its own protests.  By the way,\xe2\x80\xa6 https://t.co/cfNejwPG7r'"
2020-07-19 21:16:03,b'WendyMeer11',"b'Why? Why is she not important enough to amplify her silencing and imprisonment? I, for one, am at a loss because yo\xe2\x80\xa6 https://t.co/uG1tRwooJ9'"
2020-07-19 21:15:52,b'cbr_heartdoc',b'@ABarrMLA with a #Covid cluster developing in Bateman\xe2\x80\x99s Bay should this weeks return to school become virtual or delayed?  @RachelSS_MLA'
2020-07-19 21:15:42,b'cmerfy',"b'\xf0\x9f\x98\xb7\xf0\x9f\x9a\xa8\xe2\x8f\xb0\xf0\x9f\x9a\xa8\xe2\x8f\xb0\xf0\x9f\x9a\xa8#DallasCounty had 1,044 new #coronavirus cases &amp; 2 deaths #Sunday -- the 17th day of &gt;1000. Case count = 41,2\xe2\x80\xa6 https://t.co/3emwJbMTFX'"
2020-07-19 21:15:28,b'LSugarfree',b'@realDonaldTrump CAN\xe2\x80\x99T DISTRACT FROM #COVID19 #COVID'
2020-07-19 21:15:13,b'mort_twain',"b'With positions like less testing, Fauci is an alarmist, virus will disappear like magic and all children must retur\xe2\x80\xa6 https://t.co/Hv9mv0p5QL'"
2020-07-19 21:15:11,b'Dogwood_Forest',b'Our team at Dogwood Forest are doing everything we can to keep our assisted living community in Dunwoody COVID-free\xe2\x80\xa6 https://t.co/duPw1qywq3'
2020-07-19 21:15:08,b'NFIDvaccines',b'Help #StopTheSpread of #COVID-19 and show your support of #NFID with new face masks available for purchase:\xe2\x80\xa6 https://t.co/1z00OKFKfA'
2020-07-19 21:15:00,b'wacohealthdept',"b'(July 19, 2020) The Waco-McLennan County Public Health District has confirmed 122 new cases of #COVID-19.  The tota\xe2\x80\xa6 https://t.co/i62YPibnKU'"
2020-07-19 21:14:58,b'boston_hoax',"b'LOL, #VauhxxBooker says he has #covid?'"
2020-07-19 21:14:57,b'Ben_3420',b'.@realDonaldTrump it\xe2\x80\x99s about that time!!! #BackToSchool #covid #COVID19 #COVIDIOTS #TraitorTrump https://t.co/a8bHNHR14A'
2020-07-19 21:14:49,b'JustBSain1',b'\xe2\x80\x9cMosquitoes flying free as health departments focus on virus\xe2\x80\x9d\n\nThe trickle down effect is just beginning \nWill we h\xe2\x80\xa6 https://t.co/tj6rvp9WiB'
2020-07-19 21:14:45,b'SAHuddo',b'Template from @DanielAndrewsMP daily press conferences has been leaked!\n\n\xe2\x80\x9cToday we have seen [123] people test posi\xe2\x80\xa6 https://t.co/Veo939a49f'
2020-07-19 21:14:01,b'AHRQNews',"b'AHRQ is responding to the public health pandemic with a robust offering of tools, materials, and activities. Visit\xe2\x80\xa6 https://t.co/dGI7t5JAnf'"
2020-07-19 21:13:55,b'InnBioresearch',b'@PatrickWStanley @balajis #INNBC is the only token issued by research scientists developing novel vaccines for #HIV\xe2\x80\xa6 https://t.co/LDHD3YmHF2'
2020-07-19 21:13:48,b'Linda_STLN10',"b'Changing the graphs to suite them, and making it look like there\xe2\x80\x99s less #Covid cases just doesn\xe2\x80\x99t make the virus go\xe2\x80\xa6 https://t.co/N2P6t7fuW8'"
2020-07-19 21:13:43,b'ResolutionsOf98',b'Reminder that much of the increase in #COVID cases in #Texas is do to ILLEGALS crossing the border and bringing the\xe2\x80\xa6 https://t.co/7ugf0bHp95'
2020-07-19 21:13:30,b'SuzetteMasters',b'READ THIS! How can we have so little regard for other people in the US? Where do individual rights end? How do we c\xe2\x80\xa6 https://t.co/9bKgn8CvLx'
2020-07-19 21:12:33,b'AngelaJ84884786',"b""BREAKING: The U.S. Has 4% of the World's Population Yet 25% of the World's Covid Deaths\n\nWake up, America! Trump is\xe2\x80\xa6 https://t.co/RoWpkYerDM"""
2020-07-19 21:12:16,b'joanjet761',"b""It's what the USA is doing.  It causes virus to run rampant. #COVID https://t.co/mWgjndkz9a"""
2020-07-19 21:12:11,b'creamy1973',b'@realDonaldTrump says that \xe2\x80\x9cwe are the envy of the world!\xe2\x80\x9d Yea #COVID and #141kdeaths are a true envy!! Out of touch man!!'
2020-07-19 21:12:03,b'rawkale_',b'A big FUCK YOU to all dumbasses who decided to stop wearing a mask weeks ago. I blame you all for my mom getting sick. #COVID'
2020-07-19 21:12:02,b'jfk11_',b'If you\xe2\x80\x99ve has #covid \xe2\xac\x87\xef\xb8\x8f https://t.co/u6U0gRQGXd'
2020-07-19 21:12:00,b'TPE_connect',"b'Melbourne man violates lockdown, travels 32km to eat his favourite butter chicken #Werribee #Melbourne #Victoria\xe2\x80\xa6 https://t.co/2ooFDcKdPl'"
2020-07-19 21:11:58,b'JobNmadu',b'The #COVID-19 situation in Nigeria is far from #FlattenTheCurve. Various visualizations are provided to let you kno\xe2\x80\xa6 https://t.co/vO3Vf4VAfs'
2020-07-19 21:11:46,b'AngsumansServer',"b'Total confirmed #COVID-19 cases in #Bihar, #India is 20612 with 6970 active, 180 deaths and 13462 cured/discharged.\xe2\x80\xa6 https://t.co/mjJZWJvYvl'"
2020-07-19 21:11:37,b'ROMULUS7078',b'@realsirignano @Trader_2007 @NYCMayor @Aikens_Josh @JimWill_KAG @SuperJohn100755 @PaulConservativ @realDonaldTrump\xe2\x80\xa6 https://t.co/a5kt4DkC5x'
2020-07-19 21:10:42,b'saffronsdad',b'@GovLauraKelly I have a nine-year-old and a 15-year-old and believe me it\xe2\x80\x99s the right decision not to send them #COVID'
2020-07-19 21:10:30,b'ACRRM',b'Case study: #COVID-19 https://t.co/33hN05EbUi'
2020-07-19 21:10:05,b'ICON_SanAntonio',b'COVID-19 Clinical Trial\nICON has an upcoming COVID-19 vaccine clinical trial. Healthy adults 18+.\n\nCall 210-225-543\xe2\x80\xa6 https://t.co/5xmN1e6hxK'
2020-07-19 21:10:04,b'Dottoo_Dots',b'#free 5 Advanced Dot to Dot puzzles for you to try. Download directly from this link. Complete instructions include\xe2\x80\xa6 https://t.co/bnigFeISpa'
2020-07-19 21:09:50,b'AaronRFernandes',b'Taylor Swift CANCELS ALL OF 2020! https://t.co/QtuHz7DMr3 #2020 #COVID #TaylorSwift https://t.co/eP5RrmxPqS'
2020-07-19 21:09:19,b'wavetop',"b""#Covid-19 has exposed #India's failure to deliver even the most basic obligations to its people \n\nhttps://t.co/tY3UKr2DEV"""
2020-07-19 21:09:11,b'crystal46148276',b'Excited to share this item from my #etsy shop: Anchor face mask |washable| |cotton| |2 layers| |adults| |kids|\xe2\x80\xa6 https://t.co/6jYkIWz2nO'
2020-07-19 21:09:07,b'DaveGlaser42',b'#Go Army #leadership #covid #professional #elder https://t.co/wdPzTpJl8W'
2020-07-19 21:09:01,b'Watkanjijdoen1',b'@paologerbaudo They should also be annoyed and worried about @rutte secret ongoing #herdimmunity #agenda\xe2\x80\xa6 https://t.co/91g9EkByN0'
2020-07-19 21:08:54,b'FireIsBorn3',b'Why (five percent of) humanity goes to restaurants?\n#Covid-19 Old Normal &amp; New Normal \n#bourgeoisie \n\nhttps://t.co/EElpCbuVxL'
2020-07-19 21:08:30,b'FlorianJDavid',"b'This is not \xe2\x80\x98#Science\xe2\x80\x99. It\xe2\x80\x99s Marxist politics, corporate greed and war on the US first. It was described 30 years a\xe2\x80\xa6 https://t.co/04rXXEJfFx'"
2020-07-19 21:08:10,b'susankitchens',"b""Usually hashtags don't include punctuation.\nBut this ht does. #COVID\xe3\x83\xbc19 \nis it an em dash? #COVID\xe2\x80\x9419 or an en dash?\xe2\x80\xa6 https://t.co/yJSlCANy0x"""
2020-07-19 21:07:50,b'rejectfear',b'#trump doing the #PontiusPilate gutlessly evades playing #president when it comes to #COVID throwing governors unde\xe2\x80\xa6 https://t.co/knC9N6sXlo'
2020-07-19 21:07:42,b'MDOT_BWB',b'@MichiganDOT cash payments are not accepted from eastbound @MDOT_BWB #BlueWaterBridge customers during the #COVID-1\xe2\x80\xa6 https://t.co/mWGF8xnD1U'
2020-07-19 21:07:39,b'thtaylor47',b'@Uber Excellent public health message (from a public health pro).\n#COVID'
2020-07-19 21:07:36,b'nickeconomidis',"b'@TexasTribune Here\xe2\x80\x99s how we can reopen schools, bars, restaurants and everything else:\n\nhttps://t.co/i6QVC1DIkN\n\nSc\xe2\x80\xa6 https://t.co/418cTt6u57'"
2020-07-19 21:06:17,b'AruSivananthan',b'\xe2\x80\x9cSuccess breeds complacency. Complacency breeds failure\xe2\x80\x9d -How complacency has led to #HongKong\xe2\x80\x99s 3rd #Covid wave. P\xe2\x80\xa6 https://t.co/9sX6gpgUXG'
2020-07-19 21:06:13,b'THISYOBOIDJ',b'Lies\xf0\x9f\x98\x92\xf0\x9f\x98\x92 EARLY in the morning. #MandateMasks #COVID #MaskUp @tatereeves https://t.co/O9pOLuDrV0'
2020-07-19 21:06:00,b'Data3Limited',"b'For many organisations, dealing with ramifications of #COVID-19 was very reactive. As we move towards a #recovery p\xe2\x80\xa6 https://t.co/H8zQl8eraQ'"
2020-07-19 21:05:33,b'MercoglianoTB',"b""+ money to deal with #covid\nevery #American is in debt of $80,000 because US' debt  is $26 trillion \nfederal\xe2\x80\xa6 https://t.co/QaA2aLhIKj"""
2020-07-19 21:05:29,b'tomdolanjr',b'@marklevinshow @LOYAL2JC March 25 #KillerCuomo issued an executive order To move #Covid infected people into nursin\xe2\x80\xa6 https://t.co/Zxd79kdiNW'
2020-07-19 21:05:03,b'SusanHowarth_Co',b'How Covid-19 is hammering home the important of a will https://t.co/KCspmPHuAU #Northwich #Cheshire #Covid-19\xe2\x80\xa6 https://t.co/rCzjMkVLmi'
2020-07-19 21:05:01,b'ICRAF',"b'#NewReport | As #COVID-19 continues to take lives and disrupt #economies globally, @UNEP &amp; @ILRI warn that further\xe2\x80\xa6 https://t.co/AMIv2JMBrV'"
2020-07-19 21:04:59,b'wendymarx',b'I feel better already! Check out these suggestions of how to make the most of your day during the pandemic:\xe2\x80\xa6 https://t.co/PQc92KXXIe'
2020-07-19 21:04:37,b'Konscious1990',b'#covid i think every woman is beautiful'
2020-07-19 21:04:36,b'mort_twain',"b'Never seen an event where news just keeps getting worse and worse for such a long period of time, #Covid might comp\xe2\x80\xa6 https://t.co/6027CEvvPU'"
2020-07-19 21:04:21,b'RyRyWalker',"b'People will moan about Boris/Government, but there are so many different minorities like this who do not help!\xe2\x80\xa6 https://t.co/kDSIXLdr8S'"
2020-07-19 21:04:18,b'annie_sparrow',"b'The authors claim to show a pattern of transmission ""similar to those of other respiratory viruses\xe2\x80\x9d when in fact yo\xe2\x80\xa6 https://t.co/DPWAL0cmB5'"
2020-07-19 21:04:13,b'boston_hoax',"b""#CNN is still the worst as always.  Here's some top notch, #covid fear porn psy-op directly from the #illuminati, s\xe2\x80\xa6 https://t.co/IQtLacVNjU"""
2020-07-19 21:04:06,b'JudasTrump45',b'#Trump/@GOP are lying? Shocking!\n\nTrump pledges #COVID outbreak coming under control as #Florida cases surge for fi\xe2\x80\xa6 https://t.co/RKoLORqBfw'
2020-07-19 21:03:49,b'TBIHotline',b'#Healthcare \n#Health \n#Wellness \n#UnitedStates \n#DonaldTrump \n#WhiteHouse \n#Coronavirus \n#COVID \n#Trump2020\xe2\x80\xa6 https://t.co/A7X0QkVxCv'
2020-07-19 21:02:28,b'neilclugston',b'@mjrowland68 @BreakfastNews We have to do what we have to do. PM telling us at the beginning they weren\xe2\x80\x99t necessary\xe2\x80\xa6 https://t.co/yzDvcCb5NX'
